VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
81	2016-03-23 14:56:19.76	2016-03-23 14:56:19.81	6	0	0	0	0	0	0	0	0	0	0	0	0
81	2016-03-23 14:56:20.43	2016-03-23 14:56:20.67	6	0	0	0	0	0	0	0	0	0	0	0	0
81	2016-03-23 14:56:21.39	2016-03-23 14:56:21.48	6	0	0	0	0	0	0	0	0	0	0	0	0
81	2016-03-23 14:56:30.82	2016-03-23 14:56:31.29	5	0	0	0	0	0	0	0	0	0	0	0	0
82	2016-03-23 14:57:47.21	2016-03-23 14:57:50.42	5	0	0	0	0	0	0	0	0	0	0	0	0
83	2016-03-23 14:57:54.84	2016-03-23 14:57:55.00	5	0	0	0	0	0	0	0	0	0	0	0	0
83	2016-03-23 14:57:58.82	2016-03-23 14:57:59.10	5	0	0	0	0	0	0	0	0	0	0	0	0
85	2016-03-23 14:58:26.93	2016-03-23 14:58:27.39	6	0	0	0	0	0	0	0	0	0	0	0	0
85	2016-03-23 14:58:29.07	2016-03-23 14:58:30.29	5	0	0	0	0	0	0	0	0	0	0	0	0
86	2016-03-23 14:58:49.82	2016-03-23 14:58:50.70	6	0	0	0	0	0	0	0	0	0	0	0	0
86	2016-03-23 14:58:52.57	2016-03-23 14:58:55.14	5	0	0	0	0	0	0	0	0	0	0	0	0
87	2016-03-23 14:59:54.20	2016-03-23 14:59:55.01	5	0	0	0	0	0	0	0	0	0	0	0	0
87	2016-03-23 14:59:59.26	2016-03-23 14:59:59.81	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:00:43.00	2016-03-23 15:00:43.98	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:00:51.17	2016-03-23 15:00:51.26	6	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:00:54.67	2016-03-23 15:00:54.81	6	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:11.43	2016-03-23 15:01:11.82	6	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:18.60	2016-03-23 15:01:19.70	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:19.82	2016-03-23 15:01:19.90	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:20.67	2016-03-23 15:01:20.70	6	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:21.54	2016-03-23 15:01:21.98	6	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:22.06	2016-03-23 15:01:22.25	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:22.67	2016-03-23 15:01:22.93	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:41.60	2016-03-23 15:01:42.09	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:43.25	2016-03-23 15:01:43.46	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:43.90	2016-03-23 15:01:43.93	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:43.98	2016-03-23 15:01:44.00	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:44.32	2016-03-23 15:01:44.35	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:46.28	2016-03-23 15:01:46.34	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:46.37	2016-03-23 15:01:48.42	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:51.04	2016-03-23 15:01:52.53	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:53.25	2016-03-23 15:01:53.28	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:53.96	2016-03-23 15:01:54.04	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:54.15	2016-03-23 15:01:54.26	6	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:54.68	2016-03-23 15:01:55.28	6	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:55.51	2016-03-23 15:01:55.75	6	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:56.18	2016-03-23 15:01:56.25	6	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:57.48	2016-03-23 15:01:57.50	6	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:57.09	2016-03-23 15:01:57.57	5	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:58.17	2016-03-23 15:01:58.29	6	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:01:58.68	2016-03-23 15:02:02.06	6	0	0	0	0	0	0	0	0	0	0	0	0
89	2016-03-23 15:02:02.39	2016-03-23 15:02:02.70	6	0	0	0	0	0	0	0	0	0	0	0	0
90	2016-03-23 15:05:19.93	2016-03-23 15:05:20.23	5	0	0	0	0	0	0	0	0	0	0	0	0
90	2016-03-23 15:05:22.15	2016-03-23 15:05:22.70	5	0	0	0	0	0	0	0	0	0	0	0	0
90	2016-03-23 15:05:29.92	2016-03-23 15:05:30.37	6	0	0	0	0	0	0	0	0	0	0	0	0
90	2016-03-23 15:05:36.09	2016-03-23 15:05:38.40	5	0	0	0	0	0	0	0	0	0	0	0	0
92	2016-03-23 15:05:49.03	2016-03-23 15:05:51.35	5	0	0	0	0	0	0	0	0	0	0	0	0
92	2016-03-23 15:05:55.00	2016-03-23 15:05:55.31	5	0	0	0	0	0	0	0	0	0	0	0	0
92	2016-03-23 15:05:57.54	2016-03-23 15:05:57.82	6	0	0	0	0	0	0	0	0	0	0	0	0
92	2016-03-23 15:05:58.10	2016-03-23 15:05:58.32	6	0	0	0	0	0	0	0	0	0	0	0	0
92	2016-03-23 15:06:00.85	2016-03-23 15:06:00.92	5	0	0	0	0	0	0	0	0	0	0	0	0
92	2016-03-23 15:06:01.04	2016-03-23 15:06:01.09	5	0	0	0	0	0	0	0	0	0	0	0	0
92	2016-03-23 15:06:01.21	2016-03-23 15:06:02.39	5	0	0	0	0	0	0	0	0	0	0	0	0
92	2016-03-23 15:06:05.87	2016-03-23 15:06:06.21	5	0	0	0	0	0	0	0	0	0	0	0	0
92	2016-03-23 15:06:07.57	2016-03-23 15:06:10.09	5	0	0	0	0	0	0	0	0	0	0	0	0
93	2016-03-23 15:06:33.79	2016-03-23 15:06:35.15	5	0	0	0	0	0	0	0	0	0	0	0	0
94	2016-03-23 15:06:42.60	2016-03-23 15:06:42.68	5	0	0	0	0	0	0	0	0	0	0	0	0
94	2016-03-23 15:06:42.82	2016-03-23 15:06:43.17	5	0	0	0	0	0	0	0	0	0	0	0	0
96	2016-03-23 15:08:09.23	2016-03-23 15:08:11.06	5	0	0	0	0	0	0	0	0	0	0	0	0
96	2016-03-23 15:08:23.12	2016-03-23 15:08:23.95	5	0	0	0	0	0	0	0	0	0	0	0	0
97	2016-03-23 15:08:31.64	2016-03-23 15:08:32.04	6	0	0	0	0	0	0	0	0	0	0	0	0
101	2016-03-23 15:12:45.53	2016-03-23 15:12:45.56	6	0	0	0	0	0	0	0	0	0	0	0	0
101	2016-03-23 15:12:45.60	2016-03-23 15:12:45.67	6	0	0	0	0	0	0	0	0	0	0	0	0
101	2016-03-23 15:12:46.31	2016-03-23 15:12:46.45	6	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:00.81	2016-03-23 15:14:00.85	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:02.28	2016-03-23 15:14:02.37	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:05.45	2016-03-23 15:14:06.40	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:06.53	2016-03-23 15:14:06.54	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:07.75	2016-03-23 15:14:09.18	6	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:10.92	2016-03-23 15:14:11.14	6	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:20.54	2016-03-23 15:14:21.04	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:24.67	2016-03-23 15:14:32.03	5	0	0	0	0	7	0.385	0.90625	0	0	0	0	0
103	2016-03-23 15:14:36.40	2016-03-23 15:14:36.46	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:37.04	2016-03-23 15:14:37.07	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:37.70	2016-03-23 15:14:37.78	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:37.93	2016-03-23 15:14:37.95	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:38.14	2016-03-23 15:14:38.20	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:38.35	2016-03-23 15:14:38.39	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:39.18	2016-03-23 15:14:39.25	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:39.35	2016-03-23 15:14:39.46	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:39.57	2016-03-23 15:14:39.70	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:39.81	2016-03-23 15:14:39.93	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:40.03	2016-03-23 15:14:40.15	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:40.26	2016-03-23 15:14:40.59	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:40.65	2016-03-23 15:14:41.06	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:41.15	2016-03-23 15:14:41.20	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:14:42.04	2016-03-23 15:14:42.10	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:09.21	2016-03-23 15:15:10.20	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:10.53	2016-03-23 15:15:10.57	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:11.07	2016-03-23 15:15:11.12	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:12.79	2016-03-23 15:15:12.85	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:18.96	2016-03-23 15:15:19.25	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:19.35	2016-03-23 15:15:20.09	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:24.60	2016-03-23 15:15:24.79	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:26.37	2016-03-23 15:15:26.57	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:26.70	2016-03-23 15:15:27.46	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:27.54	2016-03-23 15:15:27.68	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:27.71	2016-03-23 15:15:28.23	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:28.26	2016-03-23 15:15:28.42	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:29.46	2016-03-23 15:15:29.50	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:30.15	2016-03-23 15:15:30.60	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:30.73	2016-03-23 15:15:30.79	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:37.60	2016-03-23 15:15:41.00	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:41.12	2016-03-23 15:15:41.34	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:41.42	2016-03-23 15:15:41.64	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:41.84	2016-03-23 15:15:47.32	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:47.37	2016-03-23 15:15:47.46	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:47.53	2016-03-23 15:15:49.04	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:49.09	2016-03-23 15:15:50.81	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:51.95	2016-03-23 15:15:52.45	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:53.15	2016-03-23 15:15:53.25	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:53.95	2016-03-23 15:15:54.42	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:54.50	2016-03-23 15:15:54.59	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:54.68	2016-03-23 15:15:55.56	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:55.60	2016-03-23 15:15:55.64	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:55.68	2016-03-23 15:15:55.70	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:55.75	2016-03-23 15:15:55.78	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:55.82	2016-03-23 15:15:55.82	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:56.48	2016-03-23 15:15:56.53	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:56.54	2016-03-23 15:15:56.57	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:56.64	2016-03-23 15:15:56.65	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:56.70	2016-03-23 15:15:56.75	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:15:58.04	2016-03-23 15:15:58.07	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:00.87	2016-03-23 15:16:02.45	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:02.50	2016-03-23 15:16:03.29	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:03.34	2016-03-23 15:16:03.40	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:04.50	2016-03-23 15:16:07.92	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:07.95	2016-03-23 15:16:08.09	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:09.01	2016-03-23 15:16:09.12	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:09.70	2016-03-23 15:16:09.78	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:10.01	2016-03-23 15:16:10.31	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:10.46	2016-03-23 15:16:12.00	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:12.17	2016-03-23 15:16:14.21	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:14.28	2016-03-23 15:16:14.90	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:15.14	2016-03-23 15:16:15.29	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:16.56	2016-03-23 15:16:16.57	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:16.76	2016-03-23 15:16:16.76	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:18.56	2016-03-23 15:16:18.65	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:18.67	2016-03-23 15:16:18.81	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:19.37	2016-03-23 15:16:19.56	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:19.60	2016-03-23 15:16:19.67	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:19.93	2016-03-23 15:16:19.98	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:20.34	2016-03-23 15:16:20.48	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:20.67	2016-03-23 15:16:21.07	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:21.12	2016-03-23 15:16:21.37	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:21.51	2016-03-23 15:16:21.65	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:21.93	2016-03-23 15:16:22.43	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:22.53	2016-03-23 15:16:22.60	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:24.92	2016-03-23 15:16:26.14	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:26.20	2016-03-23 15:16:26.50	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:26.56	2016-03-23 15:16:26.70	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:26.87	2016-03-23 15:16:26.95	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:27.10	2016-03-23 15:16:27.15	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:27.25	2016-03-23 15:16:28.03	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:28.09	2016-03-23 15:16:28.12	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:29.59	2016-03-23 15:16:29.73	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:29.79	2016-03-23 15:16:29.84	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:33.57	2016-03-23 15:16:33.65	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:33.75	2016-03-23 15:16:36.70	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:36.81	2016-03-23 15:16:40.89	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:41.03	2016-03-23 15:16:41.64	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:41.67	2016-03-23 15:16:41.87	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:41.96	2016-03-23 15:16:42.04	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:42.06	2016-03-23 15:16:42.14	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:42.23	2016-03-23 15:16:42.40	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:42.46	2016-03-23 15:16:42.65	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:43.31	2016-03-23 15:16:43.40	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:43.81	2016-03-23 15:16:43.90	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:44.03	2016-03-23 15:16:45.03	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:45.04	2016-03-23 15:16:45.07	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:45.14	2016-03-23 15:16:45.18	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:45.20	2016-03-23 15:16:45.26	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:45.32	2016-03-23 15:16:45.43	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:45.46	2016-03-23 15:16:45.50	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:45.82	2016-03-23 15:16:45.95	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:45.98	2016-03-23 15:16:46.15	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:46.21	2016-03-23 15:16:47.18	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:47.23	2016-03-23 15:16:47.34	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:47.87	2016-03-23 15:16:47.93	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:48.18	2016-03-23 15:16:48.26	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:48.57	2016-03-23 15:16:48.64	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:48.84	2016-03-23 15:16:48.85	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:48.95	2016-03-23 15:16:48.98	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:49.06	2016-03-23 15:16:49.12	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:49.15	2016-03-23 15:16:49.21	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:49.26	2016-03-23 15:16:49.32	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:49.51	2016-03-23 15:16:49.54	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:49.75	2016-03-23 15:16:49.79	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:50.21	2016-03-23 15:16:50.25	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:50.57	2016-03-23 15:16:50.60	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:50.68	2016-03-23 15:16:50.71	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:50.78	2016-03-23 15:16:50.84	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:50.89	2016-03-23 15:16:50.93	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:51.10	2016-03-23 15:16:51.17	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:51.32	2016-03-23 15:16:51.68	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:51.73	2016-03-23 15:16:51.93	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:51.96	2016-03-23 15:16:53.04	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:53.07	2016-03-23 15:16:53.20	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:53.34	2016-03-23 15:16:53.35	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:55.10	2016-03-23 15:16:55.25	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:55.37	2016-03-23 15:16:59.51	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:59.57	2016-03-23 15:16:59.76	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:16:59.82	2016-03-23 15:16:59.85	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:00.04	2016-03-23 15:17:00.10	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:00.23	2016-03-23 15:17:00.31	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:00.46	2016-03-23 15:17:00.54	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:00.65	2016-03-23 15:17:07.84	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:07.93	2016-03-23 15:17:08.06	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:08.15	2016-03-23 15:17:08.26	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:08.35	2016-03-23 15:17:08.50	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:08.59	2016-03-23 15:17:08.78	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:08.81	2016-03-23 15:17:29.32	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:29.35	2016-03-23 15:17:30.15	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:30.20	2016-03-23 15:17:30.59	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:30.67	2016-03-23 15:17:31.89	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:32.00	2016-03-23 15:17:32.48	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:32.53	2016-03-23 15:17:32.67	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:32.75	2016-03-23 15:17:32.89	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:32.95	2016-03-23 15:17:38.01	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:38.04	2016-03-23 15:17:38.20	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:38.26	2016-03-23 15:17:38.40	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:38.46	2016-03-23 15:17:38.59	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:38.71	2016-03-23 15:17:38.79	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:38.93	2016-03-23 15:17:38.98	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:40.78	2016-03-23 15:17:40.84	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:41.85	2016-03-23 15:17:41.92	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:42.07	2016-03-23 15:17:42.14	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:42.71	2016-03-23 15:17:42.78	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:42.89	2016-03-23 15:17:42.98	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:43.06	2016-03-23 15:17:43.37	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:43.73	2016-03-23 15:17:43.85	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:43.90	2016-03-23 15:17:44.01	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:44.18	2016-03-23 15:17:44.21	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:48.18	2016-03-23 15:17:48.21	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:48.39	2016-03-23 15:17:48.45	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:48.59	2016-03-23 15:17:48.64	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:48.79	2016-03-23 15:17:48.85	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:49.82	2016-03-23 15:17:49.87	5	0	0	0	0	0	0	0	0	0	0	0	0
103	2016-03-23 15:17:50.00	2016-03-23 15:17:50.06	5	0	0	0	0	0	0	0	0	0	0	0	0
