VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1105	98102254571	2016-03-25 08:58:42.15	2016-03-25 08:58:45.56	Default	1	3	0	0	1	3.46875	1	2.453125	0
1106	98102108119	2016-03-25 10:41:06.23	2016-03-25 10:41:16.15	Default	1	3	0	0	1	9.453125	1	9.921875	0
1107	98102254571	2016-03-25 10:56:29.57	2016-03-25 10:56:48.00	Default	1	3	0	0	2	16.515625	1	17.5625	0
1108	98102254571	2016-03-25 11:04:14.06	2016-03-25 11:05:03.17	Default	1	3	0	0	1	49.34375	1	48.171875	0
1109	98102253062	2016-03-25 11:06:11.96	2016-03-25 11:06:24.14	Default	1	3	0	0	1	13.03125	1	8.78125	0
1110	98102253062	2016-03-25 11:11:44.45	2016-03-25 11:12:17.40	Default	1	3	0	0	1	33.4375	1	27.4375	0
1111	98102253062	2016-03-25 11:19:35.48	2016-03-25 11:19:40.60	Default	1	3	0	0	1	5.921875	1	2.828125	0
1112	98102253062	2016-03-25 11:29:11.65	2016-03-25 11:29:40.20	Default	1	3	0	0	1	28.734375	1	23.078125	0
1113	98102108119	2016-03-25 12:05:19.59	2016-03-25 12:05:26.76	Default	1	3	0	0	1	7.609375	1	5.875	0
1114	98102108119	2016-03-25 12:12:03.17	2016-03-25 12:12:52.87	Default	1	3	0	0	1	48.96875	1	49.703125	0
1115	98102108119	2016-03-25 12:18:33.34	2016-03-25 12:19:21.87	Default	1	3	0	0	2	47.203125	1	48.53125	0
1116	98102108119	2016-03-25 12:21:30.31	2016-03-25 12:21:50.71	Default	1	3	0	0	1	19.28125	1	20.40625	0
1117	98102108119	2016-03-25 12:24:25.17	2016-03-25 12:25:16.28	Default	1	3	0	0	3	49	1	50.4375	0
1118	98102108119	2016-03-25 12:25:18.12	2016-03-25 12:25:47.43	Default	1	3	0	0	1	29.484375	2	28.625	0
1119	98102108119	2016-03-25 12:25:49.92	2016-03-25 12:26:05.67	Default	1	3	0	0	1	15.8125	1	15.6875	0
1120	98102108119	2016-03-25 12:26:05.78	2016-03-25 12:26:17.87	Default	1	3	0	0	1	11.140625	1	12.140625	0
1121	98102254571	2016-03-25 13:48:08.35	2016-03-25 13:48:45.73	Default	1	3	0	0	1	37.828125	1	36.671875	0
1122	98102254571	2016-03-25 13:58:29.59	2016-03-25 13:59:11.78	Default	1	3	0	0	1	42.203125	1	41.171875	0
1123	98102253062	2016-03-25 15:16:22.87	2016-03-25 15:17:02.79	Default	1	3	0	0	2	41.453125	4	36.59375	0
1124	98102108119	2016-03-25 15:19:08.04	2016-03-25 15:19:09.78	Default	1	3	0	0	1	2.046875	1	0.671875	0
1125	98102108119	2016-03-25 15:19:11.82	2016-03-25 15:19:53.87	Default	1	3	0	0	2	37.609375	1	42.046875	0
1126	98102254571	2016-03-25 15:20:31.28	2016-03-25 15:21:22.57	Default	1	3	0	0	1	51.65625	2	47.375	0
1127	98102253062	2016-03-25 15:21:27.73	2016-03-25 15:21:39.03	Default	1	3	0	0	1	12.328125	1	9.046875	0
1128	98102253062	2016-03-25 15:22:33.73	2016-03-25 15:23:27.78	Default	1	3	0	0	1	54.375	1	49.90625	0
1129	98102254571	2016-03-25 17:03:35.37	2016-03-25 17:03:39.98	Default	1	3	0	0	1	4.734375	1	3.65625	0
1130	98102108119	2016-03-25 17:13:46.32	2016-03-25 17:13:50.84	Default	1	3	0	0	1	4.75	2	2.875	0
1131	98102253062	2016-03-25 17:22:32.45	2016-03-25 17:22:36.28	Default	1	3	0	0	1	4.015625	1	2.40625	0
1132	98102108119	2016-03-25 17:25:25.78	2016-03-25 17:25:45.92	Default	1	3	0	0	2	19.796875	1	16.984375	0
1133	98102254571	2016-03-25 17:26:00.29	2016-03-25 17:26:37.82	Default	1	3	0	0	1	37.53125	1	32.375	0
1134	98102108119	2016-03-25 17:27:04.78	2016-03-25 17:27:52.84	Default	1	3	0	0	4	44.46875	1	48.0625	0
1135	98102254571	2016-03-25 18:44:00.75	2016-03-25 18:44:07.54	Default	1	3	0	0	1	6.90625	1	5.734375	0
1136	98102254571	2016-03-25 18:52:20.01	2016-03-25 18:53:05.62	Default	1	3	0	0	3	45.1875	1	45.21875	0
1137	98102254571	2016-03-25 18:53:40.62	2016-03-25 18:53:42.04	Default	1	3	0	0	1	1.515625	1	0.4375	0
1138	98102254571	2016-03-25 18:54:22.96	2016-03-25 18:54:46.17	Default	1	3	0	0	1	23.328125	1	22.265625	0
1139	98102254571	2016-03-25 18:59:45.60	2016-03-25 18:59:58.51	Default	1	3	0	0	1	12.96875	1	11.96875	0
1140	98102253062	2016-03-25 19:05:15.78	2016-03-25 19:05:36.54	Default	1	3	0	0	2	20.890625	1	19.953125	0
1141	98102254571	2016-03-25 19:05:58.21	2016-03-25 19:06:23.70	Default	1	3	0	0	1	25.6875	1	24.640625	0
1142	98102254571	2016-03-25 19:06:30.48	2016-03-25 19:06:44.70	Default	1	3	0	0	2	14.0625	1	13.890625	0
1143	98102108119	2016-03-25 19:06:48.71	2016-03-25 19:06:54.56	Default	1	3	0	0	1	6.0625	1	4.84375	0
1144	98102253062	2016-03-25 19:08:16.18	2016-03-25 19:09:06.29	Default	1	3	0	0	1	50.671875	2	45.265625	0
1145	98102108119	2016-03-25 19:13:31.92	2016-03-25 19:13:34.23	Default	1	3	0	0	1	3.609375	1	0.765625	0
1146	98102108119	2016-03-25 19:15:05.23	2016-03-25 19:15:22.65	Default	1	3	0	0	1	18.3125	1	16.53125	0
1147	98102108119	2016-03-25 19:17:42.89	2016-03-25 19:17:58.21	Default	1	3	0	0	1	16.1875	2	14.359375	0
1148	98102108119	2016-03-25 19:18:28.14	2016-03-25 19:18:29.42	Default	1	3	0	0	1	2.640625	1	0.15625	0
1149	98102254571	2016-03-25 19:19:29.92	2016-03-25 19:19:37.10	Default	1	3	0	0	1	7.25	3	5.3125	0
1150	98102108119	2016-03-25 19:19:52.32	2016-03-25 19:19:54.04	Default	1	3	0	0	1	1.796875	2	0.28125	0
1151	98102253062	2016-03-25 19:19:58.20	2016-03-25 19:20:03.82	Default	1	3	0	0	1	7.421875	2	2.765625	0
1152	98102253062	2016-03-25 19:20:04.62	2016-03-25 19:21:06.09	Default	1	3	0	0	2	61.3125	1	60.734375	0
1153	98102254571	2016-03-25 19:21:34.78	2016-03-25 19:22:23.54	Default	1	3	0	0	1	49.265625	3	43.3125	0
1154	98102253062	2016-03-25 19:22:25.60	2016-03-25 19:22:58.98	Default	1	3	0	0	1	34.21875	1	0.5	3
1155	98102108119	2016-03-25 19:22:58.98	2016-03-25 19:23:06.03	Default	1	3	0	0	1	6.328125	0	0	3
1156	98102253062	2016-03-25 19:23:06.03	2016-03-25 19:23:13.40	Default	1	3	0	0	1	7.375	1	43.484375	0
1157	98102108119	2016-03-25 19:23:22.48	2016-03-25 19:23:26.01	Default	1	3	0	0	1	4.03125	0	0	3
1158	98102253062	2016-03-25 19:23:26.01	2016-03-25 19:23:26.56	Default	1	3	0	0	1	0.546875	0	0	3
1159	98102108119	2016-03-25 19:23:26.56	2016-03-25 19:23:40.87	Default	1	3	0	0	1	14.3125	0	0	3
1160	98102254571	2016-03-25 19:23:40.87	2016-03-25 19:23:40.98	Default	1	3	0	0	1	0.109375	0	0	3
1161	98102108119	2016-03-25 19:23:40.98	2016-03-25 19:23:41.68	Default	1	3	0	0	1	0.703125	0	0	3
1162	98102254571	2016-03-25 19:23:41.68	2016-03-25 19:23:42.20	Default	1	3	0	0	1	0.515625	0	0	3
1163	98102108119	2016-03-25 19:23:42.20	2016-03-25 19:23:43.32	Default	1	3	0	0	1	1.125	0	0	3
1164	98102254571	2016-03-25 19:23:43.32	2016-03-25 19:23:43.60	Default	1	3	0	0	1	0.28125	0	0	3
1165	98102108119	2016-03-25 19:23:43.60	2016-03-25 19:23:54.85	Default	1	3	0	0	1	11.25	1	31.9375	0
1166	98102254571	2016-03-25 19:23:56.70	2016-03-25 19:24:17.12	Default	1	3	0	0	2	19.21875	1	19.421875	0
1167	98102254571	2016-03-25 19:24:47.82	2016-03-25 19:25:00.87	Default	1	3	0	0	1	16.5625	1	11.640625	0
1168	98102253062	2016-03-25 19:30:27.79	2016-03-25 19:31:16.21	Default	1	3	0	0	2	48.59375	1	47.59375	0
1169	98102253062	2016-03-25 19:31:34.53	2016-03-25 19:32:08.62	Default	1	3	0	0	3	34.90625	1	33.234375	0
1170	98102108119	2016-03-25 19:32:56.84	2016-03-25 19:33:28.68	Default	1	3	0	0	2	32.1875	2	30.390625	0
1171	98102254571	2016-03-25 19:34:14.57	2016-03-25 19:34:40.04	Default	1	3	0	0	1	25.890625	3	23.609375	0
1172	98102254571	2016-03-25 19:34:41.01	2016-03-25 19:35:06.17	Default	1	3	0	0	1	25.1875	1	22.9375	0
1173	98102108119	2016-03-25 19:38:04.21	2016-03-25 19:38:30.68	Default	1	3	0	0	2	26.0625	1	25.546875	0
1174	98102108119	2016-03-25 19:41:43.31	2016-03-25 19:42:12.73	Default	1	3	0	0	2	28.78125	1	29.421875	0
1175	98102108119	2016-03-25 19:53:17.68	2016-03-25 19:53:43.04	Default	1	3	0	0	1	25.6875	1	25.359375	0
1176	98102254571	2016-03-25 19:54:16.14	2016-03-25 19:54:20.53	Default	1	3	0	0	1	4.578125	1	3.4375	0
1177	98102254571	2016-03-25 19:57:31.98	2016-03-25 19:57:38.17	Default	1	3	0	0	1	6.328125	1	4.375	0
1178	98102108119	2016-03-25 19:59:48.23	2016-03-25 20:00:17.81	Default	1	3	0	0	1	29.8125	1	28.671875	0
1179	98102254571	2016-03-25 20:08:51.95	2016-03-25 20:09:10.84	Default	1	3	0	0	1	18.9375	1	18.03125	0
1180	98102254571	2016-03-25 20:12:43.82	2016-03-25 20:13:07.70	Default	1	3	0	0	1	23.9375	1	22.890625	0
1181	98102254571	2016-03-25 20:15:10.85	2016-03-25 20:15:27.20	Default	1	3	0	0	2	16.015625	1	14.875	0
1182	98102253062	2016-03-25 20:16:06.17	2016-03-25 20:16:12.00	Default	1	3	0	0	1	7.46875	1	4.21875	0
1183	98102254571	2016-03-25 20:19:41.78	2016-03-25 20:20:01.10	Default	1	3	0	0	1	19.484375	1	18.328125	0
1184	98102253062	2016-03-25 20:22:10.62	2016-03-25 20:23:01.48	Default	1	3	0	0	4	50.90625	1	50.03125	0
1185	98102254571	2016-03-25 20:24:48.37	2016-03-25 20:25:03.84	Default	1	3	0	0	1	15.46875	1	14.46875	0
1186	98102254571	2016-03-25 20:25:09.07	2016-03-25 20:25:27.23	Default	1	3	0	0	2	17.84375	1	17.171875	0
1187	98102254571	2016-03-25 20:25:38.81	2016-03-25 20:25:53.35	Default	1	3	0	0	1	14.609375	1	13.546875	0
1188	98102253062	2016-03-25 20:28:55.75	2016-03-25 20:29:49.32	Default	1	3	0	0	4	47.40625	1	52.828125	0
1189	98102253062	2016-03-25 20:29:59.14	2016-03-25 20:30:28.68	Default	1	3	0	0	3	28.921875	2	28.578125	0
1190	98102254571	2016-03-25 20:31:32.71	2016-03-25 20:31:38.90	Default	1	3	0	0	1	6.234375	1	4.8125	0
1191	98102253062	2016-03-25 20:35:51.51	2016-03-25 20:35:54.01	Default	1	3	0	0	1	3.015625	1	0.953125	0
1192	98102254571	2016-03-25 20:42:55.14	2016-03-25 20:43:10.87	Default	1	3	0	0	1	15.734375	2	13.96875	0
1193	98102254571	2016-03-25 20:43:12.06	2016-03-25 20:43:28.09	Default	1	3	0	0	2	14.546875	1	14.5	0
1194	98102253062	2016-03-25 20:43:35.50	2016-03-25 20:43:58.76	Default	1	3	0	0	2	23.359375	1	22.46875	0
1195	98102253062	2016-03-25 20:44:09.54	2016-03-25 20:44:21.92	Default	1	3	0	0	1	12.375	0	0	3
1196	98102108119	2016-03-25 20:44:21.92	2016-03-25 20:44:26.84	Default	1	3	0	0	1	4.921875	0	0	3
1197	98102253062	2016-03-25 20:44:26.84	2016-03-25 20:44:42.06	Default	1	3	0	0	1	15.21875	1	31.84375	0
1198	98102108119	2016-03-25 20:44:46.00	2016-03-25 20:45:22.98	Default	1	3	0	0	2	38.3125	1	35.921875	0
1199	98102254571	2016-03-25 20:47:17.64	2016-03-25 20:47:54.23	Default	1	3	0	0	1	36.734375	1	36	0
1200	98102254571	2016-03-25 20:47:59.62	2016-03-25 20:48:21.04	Default	1	3	0	0	2	20.375	0	0	3
1201	98102253062	2016-03-25 20:48:21.04	2016-03-25 20:48:22.45	Default	1	3	0	0	1	1.40625	0	0	3
1202	98102254571	2016-03-25 20:48:22.45	2016-03-25 20:48:24.89	Default	1	3	0	0	1	2.4375	0	0	3
1203	98102253062	2016-03-25 20:48:24.89	2016-03-25 20:48:25.85	Default	1	3	0	0	1	0.96875	0	0	3
1204	98102254571	2016-03-25 20:48:25.85	2016-03-25 20:48:26.14	Default	1	3	0	0	1	0.28125	0	0	3
1205	98102253062	2016-03-25 20:48:26.14	2016-03-25 20:48:28.06	Default	1	3	0	0	1	1.921875	0	0	3
1206	98102254571	2016-03-25 20:48:28.06	2016-03-25 20:48:30.28	Default	1	3	0	0	1	1.359375	0	0	3
1207	98102253062	2016-03-25 20:48:30.28	2016-03-25 20:48:33.48	Default	1	3	0	0	1	3.203125	0	0	3
1208	98102254571	2016-03-25 20:48:33.48	2016-03-25 20:48:37.95	Default	1	3	0	0	1	4.46875	1	38.015625	0
1209	98102253062	2016-03-25 20:48:38.29	2016-03-25 20:49:08.40	Default	1	3	0	0	3	30.453125	0	0	3
1210	98102254571	2016-03-25 20:49:08.40	2016-03-25 20:49:10.26	Default	1	3	0	0	1	1.5625	0	0	3
1211	98102253062	2016-03-25 20:49:10.26	2016-03-25 20:49:10.57	Default	1	3	0	0	1	0.3125	0	0	3
1212	98102254571	2016-03-25 20:49:10.57	2016-03-25 20:49:10.98	Default	1	3	0	0	1	0.40625	0	0	3
1213	98102253062	2016-03-25 20:49:10.98	2016-03-25 20:49:41.51	Default	1	3	0	0	9	30.53125	1	62.640625	0
1214	98102254571	2016-03-25 20:49:47.67	2016-03-25 20:50:21.53	Default	1	3	0	0	1	34.5625	1	32.875	0
1215	98102253062	2016-03-25 20:50:22.46	2016-03-25 20:51:02.93	Default	1	3	0	0	1	40.890625	1	38.8125	0
1216	98102253062	2016-03-25 20:51:06.53	2016-03-25 20:51:39.81	Default	1	3	0	0	1	34.25	1	30.71875	0
1217	98102254571	2016-03-25 20:53:02.81	2016-03-25 20:53:26.87	Default	1	3	0	0	2	23.953125	1	22.9375	0
1218	98102108119	2016-03-25 20:54:44.03	2016-03-25 20:54:55.87	Default	1	3	0	0	1	12.03125	2	10.203125	0
1219	98102108119	2016-03-25 20:56:02.50	2016-03-25 20:56:23.62	Default	1	3	0	0	1	21.359375	1	19.390625	0
1220	98102254571	2016-03-25 20:56:45.57	2016-03-25 20:57:08.10	Default	1	3	0	0	1	22.5625	1	21.640625	0
1221	98102108119	2016-03-25 20:57:21.01	2016-03-25 20:57:28.26	Default	1	3	0	0	1	7.984375	1	5.671875	0
1222	98102253062	2016-03-25 20:57:29.34	2016-03-25 20:57:40.60	Default	1	3	0	0	1	12.34375	1	9.609375	0
1223	98102108119	2016-03-25 21:02:33.32	2016-03-25 21:02:35.35	Default	1	3	0	0	1	2.234375	1	1.765625	0
1224	98102253062	2016-03-25 21:04:43.00	2016-03-25 21:05:55.07	Default	1	3	0	0	1	72.234375	3	65.78125	0
1225	98102108119	2016-03-25 21:06:37.28	2016-03-25 21:06:39.93	Default	1	3	0	0	1	3.1875	1	1.6875	0
1226	98102254571	2016-03-25 21:06:46.73	2016-03-25 21:07:13.87	Default	1	3	0	0	1	27.703125	2	25.921875	0
1227	98102254571	2016-03-25 21:07:37.25	2016-03-25 21:08:12.43	Default	1	3	0	0	2	33.84375	1	33.9375	0
1228	98102254571	2016-03-25 21:08:48.51	2016-03-25 21:08:52.12	Default	1	3	0	0	1	3.875	1	0.828125	0
1229	98102254571	2016-03-25 21:09:22.71	2016-03-25 21:09:25.35	Default	1	3	0	0	1	2.71875	1	1.53125	0
1230	98102254571	2016-03-25 21:09:32.35	2016-03-25 21:09:42.14	Default	1	3	0	0	1	9.78125	0	0	3
1231	98102253062	2016-03-25 21:09:42.14	2016-03-25 21:09:43.09	Default	1	3	0	0	1	0.953125	0	0	3
1232	98102254571	2016-03-25 21:09:43.09	2016-03-25 21:09:43.53	Default	1	3	0	0	1	0.4375	0	0	3
1233	98102253062	2016-03-25 21:09:43.53	2016-03-25 21:09:44.64	Default	1	3	0	0	1	1.015625	0	0	3
1234	98102254571	2016-03-25 21:09:44.64	2016-03-25 21:09:46.15	Default	1	3	0	0	1	1.515625	0	0	3
1235	98102253062	2016-03-25 21:09:46.15	2016-03-25 21:09:47.06	Default	1	3	0	0	1	0.90625	0	0	3
1236	98102254571	2016-03-25 21:09:47.06	2016-03-25 21:09:49.71	Default	1	3	0	0	1	2.65625	0	0	3
1237	98102253062	2016-03-25 21:09:49.71	2016-03-25 21:11:04.89	Default	1	3	0	0	7	68.625	1	91.65625	0
1238	98102254571	2016-03-25 21:13:33.96	2016-03-25 21:14:06.82	Default	1	3	0	0	3	30.75	1	31.609375	0
1239	98102254571	2016-03-25 21:14:26.81	2016-03-25 21:14:41.81	Default	1	3	0	0	1	15.140625	1	9.59375	0
1240	98102108119	2016-03-25 21:15:19.07	2016-03-25 21:15:46.23	Default	1	3	0	0	1	26.84375	1	27.15625	0
1241	98102254571	2016-03-25 21:15:52.76	2016-03-25 21:15:54.32	Default	1	3	0	0	1	1.609375	1	0.609375	0
1242	98102254571	2016-03-25 21:22:40.43	2016-03-25 21:22:43.67	Default	1	3	0	0	1	3.25	1	1.328125	0
1243	98102254571	2016-03-25 21:22:58.56	2016-03-25 21:23:14.37	Default	1	3	0	0	2	13.984375	1	14.640625	0
1244	98102108119	2016-03-25 21:30:57.87	2016-03-25 21:31:35.18	Default	1	3	0	0	1	36.09375	1	37.3125	0
1245	98102108119	2016-03-25 21:32:16.15	2016-03-25 21:32:37.92	Default	1	3	0	0	2	21.609375	1	21.28125	0
1246	98102108119	2016-03-25 21:32:44.48	2016-03-25 21:32:55.81	Default	1	3	0	0	1	11.328125	1	10.46875	0
1247	98102254571	2016-03-25 21:36:51.07	2016-03-25 21:37:30.42	Default	1	3	0	0	3	30.515625	1	38.234375	0
1248	98102254571	2016-03-25 21:37:32.17	2016-03-25 21:38:41.43	Default	1	3	0	0	1	69.46875	3	65.90625	0
1249	98102108119	2016-03-25 21:40:04.07	2016-03-25 21:40:26.70	Default	1	3	0	0	2	22.703125	1	22.28125	0
1250	98102254571	2016-03-25 21:43:49.81	2016-03-25 21:44:20.73	Default	1	3	0	0	1	30.921875	1	29.796875	0
1251	98102254571	2016-03-25 21:44:38.90	2016-03-25 21:44:56.03	Default	1	3	0	0	1	17.125	2	15.8125	0
1252	98102254571	2016-03-25 21:44:57.31	2016-03-25 21:45:19.15	Default	1	3	0	0	1	22.328125	2	20.59375	0
1253	98102254571	2016-03-25 21:45:22.51	2016-03-25 21:45:24.89	Default	1	3	0	0	1	2.375	1	1.421875	0
1254	98102254571	2016-03-25 21:45:26.95	2016-03-25 21:45:29.23	Default	1	3	0	0	1	2.578125	1	1.265625	0
1255	98102254571	2016-03-25 21:45:30.56	2016-03-25 21:45:55.23	Default	1	3	0	0	1	24.671875	2	22.546875	0
1256	98102254571	2016-03-25 21:45:55.42	2016-03-25 21:46:27.82	Default	1	3	0	0	1	32.515625	1	31.5	0
1257	98102254571	2016-03-25 21:46:33.40	2016-03-25 21:46:46.85	Default	1	3	0	0	1	14.34375	1	12.5625	0
1258	98102254571	2016-03-25 21:47:03.89	2016-03-25 21:47:11.43	Default	1	3	0	0	1	8.09375	1	6.578125	0
1259	98102254571	2016-03-25 21:47:20.89	2016-03-25 21:47:51.25	Default	1	3	0	0	1	31.15625	1	29.375	0
1260	98102254571	2016-03-25 21:48:08.21	2016-03-25 21:48:28.82	Default	1	3	0	0	1	20.890625	1	19.65625	0
1261	98102108119	2016-03-25 21:55:53.45	2016-03-25 21:56:18.62	Default	1	3	0	0	2	24.15625	1	24.359375	0
1262	98102108119	2016-03-25 21:56:19.48	2016-03-25 21:56:42.48	Default	1	3	0	0	3	16.90625	1	22.375	0
1263	98102108119	2016-03-25 21:56:55.26	2016-03-25 21:57:04.87	Default	1	3	0	0	1	10.140625	2	8.5	0
1264	98102253062	2016-03-25 21:57:51.85	2016-03-25 21:58:18.45	Default	1	3	0	0	1	30.484375	2	22.15625	0
1265	98102108119	2016-03-25 21:58:33.34	2016-03-25 21:58:44.01	Default	1	3	0	0	1	11.8125	1	8.921875	0
1266	98102254571	2016-03-25 21:59:53.48	2016-03-25 22:00:18.95	Default	1	3	0	0	1	25.484375	2	23.984375	0
1267	98102254571	2016-03-25 22:00:21.79	2016-03-25 22:00:45.93	Default	1	3	0	0	3	16.53125	1	21.703125	0
1268	98102254571	2016-03-25 22:01:10.03	2016-03-25 22:01:48.48	Default	1	3	0	0	2	38.421875	3	36.6875	0
1269	98102253062	2016-03-25 22:01:48.87	2016-03-25 22:02:36.07	Default	1	3	0	0	1	47.59375	1	44.328125	0
1270	98102108119	2016-03-25 22:05:01.73	2016-03-25 22:05:10.57	Default	1	3	0	0	1	9.421875	6	6.703125	0
1271	98102108119	2016-03-25 22:05:27.82	2016-03-25 22:05:29.75	Default	1	3	0	0	1	2.1875	1	1.0625	0
1272	98102253062	2016-03-25 22:05:52.00	2016-03-25 22:06:14.31	Default	1	3	0	0	1	23.28125	1	19.765625	0
1273	98102254571	2016-03-25 22:08:11.45	2016-03-25 22:08:15.45	Default	1	3	0	0	1	4.40625	1	2.921875	0
1274	98102254571	2016-03-25 22:08:16.78	2016-03-25 22:08:39.31	Default	1	3	0	0	1	22.71875	1	21.484375	0
1275	98102254571	2016-03-25 22:08:50.79	2016-03-25 22:09:00.40	Default	1	3	0	0	1	9.8125	1	8.703125	0
1276	98102253062	2016-03-25 22:12:31.17	2016-03-25 22:13:36.28	Default	1	3	0	0	4	63.734375	1	64.359375	0
1277	98102253062	2016-03-25 22:14:04.62	2016-03-25 22:14:40.46	Default	1	3	0	0	3	35.796875	1	35.03125	0
1278	98102254571	2016-03-25 22:14:52.34	2016-03-25 22:15:09.17	Default	1	3	0	0	1	17.34375	1	15.71875	0
1279	98102253062	2016-03-25 22:15:29.84	2016-03-25 22:15:46.76	Default	1	3	0	0	2	16.40625	1	16.109375	0
1280	98102253062	2016-03-25 22:16:17.89	2016-03-25 22:17:51.92	Default	1	3	0	0	1	94.40625	1	92.78125	0
1281	98102253062	2016-03-25 22:18:03.96	2016-03-25 22:18:50.00	Default	1	3	0	0	4	40.609375	1	45.25	0
1282	98102253062	2016-03-25 22:18:57.87	2016-03-25 22:20:01.81	Default	1	3	0	0	2	64.65625	1	63.140625	0
1283	98102253062	2016-03-25 22:20:27.53	2016-03-25 22:20:42.03	Default	1	3	0	0	3	13.96875	1	13.6875	0
1284	98102253062	2016-03-25 22:21:55.87	2016-03-25 22:23:10.62	Default	1	3	0	0	3	71.234375	1	73.90625	0
1285	98102254571	2016-03-25 22:23:48.64	2016-03-25 22:24:02.57	Default	1	3	0	0	1	14.15625	1	12.921875	0
1286	98102253062	2016-03-25 22:25:21.81	2016-03-25 22:25:43.31	Default	1	3	0	0	2	18.546875	1	20.625	0
1287	98102253062	2016-03-25 22:26:52.51	2016-03-25 22:27:25.51	Default	1	3	0	0	2	33.1875	1	33	0
1288	98102253062	2016-03-25 22:27:25.68	2016-03-25 22:27:44.31	Default	1	3	0	0	1	18.703125	1	17.78125	0
1289	98102253062	2016-03-25 22:28:05.92	2016-03-25 22:29:09.95	Default	1	3	0	0	5	60.015625	1	63.234375	0
1290	98102254571	2016-03-25 22:45:17.59	2016-03-25 22:45:23.73	Default	1	3	0	0	1	6.140625	1	5.234375	0
1291	98102253062	2016-03-25 22:48:28.98	2016-03-25 22:48:31.17	Default	1	3	0	0	1	3.046875	1	0.3125	0
1292	98102253062	2016-03-25 22:48:35.18	2016-03-25 22:48:37.39	Default	1	3	0	0	1	3.734375	2	0.453125	0
1293	98102253062	2016-03-25 22:48:42.46	2016-03-25 22:48:49.92	Default	1	3	0	0	1	7.828125	1	2.25	0
1294	98102108119	2016-03-25 22:53:56.37	2016-03-25 22:53:58.43	Default	1	3	0	0	1	3.734375	1	1.125	0
1295	98102108119	2016-03-25 22:54:00.60	2016-03-25 22:54:05.23	Default	1	3	0	0	1	4.921875	1	3.375	0
1296	98102108119	2016-03-25 22:54:06.60	2016-03-25 22:54:25.95	Default	1	3	0	0	2	18.921875	1	18.78125	0
1297	98102108119	2016-03-25 22:54:39.04	2016-03-25 22:54:40.68	Default	1	3	0	0	1	1.796875	1	0.5625	0
1298	98102108119	2016-03-25 22:54:41.07	2016-03-25 22:54:57.23	Default	1	3	0	0	1	16.390625	1	15.21875	0
1299	98102253062	2016-03-25 23:02:25.29	2016-03-25 23:02:55.87	Default	1	3	0	0	3	26.671875	1	29.859375	0
1300	98102253062	2016-03-25 23:03:03.34	2016-03-25 23:03:05.60	Default	1	3	0	0	1	2.265625	1	2.703125	0
1301	98102253062	2016-03-25 23:03:46.17	2016-03-25 23:05:15.45	Default	1	3	0	0	5	79.09375	1	88.484375	0
1302	98102253062	2016-03-25 23:12:38.04	2016-03-25 23:12:42.78	Default	1	3	0	0	1	5.65625	1	2.890625	0
1303	98102253062	2016-03-25 23:18:12.84	2016-03-25 23:18:37.26	Default	1	3	0	0	3	24.421875	1	23.59375	0
1304	98102253062	2016-03-25 23:31:20.62	2016-03-25 23:31:55.46	Default	1	3	0	0	2	34.515625	1	34.03125	0
1305	98102253062	2016-03-25 23:33:50.50	2016-03-25 23:34:47.42	Default	1	3	0	0	2	54.75	1	56.140625	0
1306	98102253062	2016-03-25 23:35:03.10	2016-03-25 23:35:47.34	Default	1	3	0	0	3	42.828125	1	43.4375	0
1307	98102253062	2016-03-25 23:35:52.14	2016-03-25 23:36:09.65	Default	1	3	0	0	2	17.46875	1	16.796875	0
1308	98102253062	2016-03-25 23:45:47.78	2016-03-25 23:46:32.01	Default	1	3	0	0	4	37.90625	1	43.421875	0
1309	98102253062	2016-03-25 23:46:47.21	2016-03-25 23:48:56.14	Default	1	3	0	0	7	119.234375	1	128.0625	0
1310	98102108119	2016-03-25 23:49:59.09	2016-03-25 23:50:34.00	Default	1	3	0	0	1	35.90625	2	33.9375	0
1311	98102108119	2016-03-25 23:50:57.73	2016-03-25 23:50:59.28	Default	1	3	0	0	1	2.453125	1	0.265625	0
1312	98102253062	2016-03-25 23:51:08.60	2016-03-25 23:52:23.43	Default	1	3	0	0	4	69.96875	1	74	0
1313	98102254571	2016-03-25 23:52:49.56	2016-03-25 23:52:58.92	Default	1	3	0	0	1	9.5625	0	0	3
1314	98102253062	2016-03-25 23:52:58.92	2016-03-25 23:53:05.04	Default	1	3	0	0	1	6.125	0	0	3
1315	98102254571	2016-03-25 23:53:05.04	2016-03-25 23:53:06.18	Default	1	3	0	0	1	1.140625	0	0	3
1316	98102253062	2016-03-25 23:53:06.18	2016-03-25 23:53:06.67	Default	1	3	0	0	1	0.484375	0	0	3
1317	98102254571	2016-03-25 23:53:06.67	2016-03-25 23:53:08.87	Default	1	3	0	0	1	2.203125	1	19.125	0
1318	98102253062	2016-03-25 23:53:44.00	2016-03-25 23:53:49.92	Default	1	3	0	0	3	6.4375	0	0	3
1319	98102108119	2016-03-25 23:53:49.92	2016-03-25 23:53:53.09	Default	1	3	0	0	1	3.171875	0	0	3
1320	98102253062	2016-03-25 23:53:53.09	2016-03-25 23:53:58.78	Default	1	3	0	0	1	5.6875	0	0	3
