VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
251	2016-04-01 04:30:47.53	2016-04-01 04:30:49.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:30:49.75	2016-04-01 04:30:50.28	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:30:55.59	2016-04-01 04:30:55.64	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:30:56.42	2016-04-01 04:30:56.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:30:57.09	2016-04-01 04:30:57.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:30:57.59	2016-04-01 04:30:57.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:30:58.14	2016-04-01 04:30:58.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:30:59.92	2016-04-01 04:31:00.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:00.31	2016-04-01 04:31:00.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:00.93	2016-04-01 04:31:01.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:01.17	2016-04-01 04:31:01.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:01.51	2016-04-01 04:31:01.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:01.85	2016-04-01 04:31:01.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:02.10	2016-04-01 04:31:02.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:02.64	2016-04-01 04:31:02.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:02.82	2016-04-01 04:31:02.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:02.92	2016-04-01 04:31:03.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:04.00	2016-04-01 04:31:04.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:04.62	2016-04-01 04:31:04.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:04.76	2016-04-01 04:31:04.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:04.95	2016-04-01 04:31:05.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:05.07	2016-04-01 04:31:05.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:05.45	2016-04-01 04:31:05.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:05.75	2016-04-01 04:31:05.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:06.06	2016-04-01 04:31:06.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:06.54	2016-04-01 04:31:06.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:06.62	2016-04-01 04:31:06.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:07.00	2016-04-01 04:31:07.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:07.39	2016-04-01 04:31:07.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:12.10	2016-04-01 04:31:12.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:12.90	2016-04-01 04:31:13.37	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:13.39	2016-04-01 04:31:14.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:13.75	2016-04-01 04:31:14.42	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:14.53	2016-04-01 04:31:15.56	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:16.84	2016-04-01 04:31:16.87	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:16.90	2016-04-01 04:31:16.95	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:17.70	2016-04-01 04:31:17.73	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:18.42	2016-04-01 04:31:18.54	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:18.54	2016-04-01 04:31:20.32	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:24.70	2016-04-01 04:31:25.42	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:25.18	2016-04-01 04:31:25.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:26.23	2016-04-01 04:31:26.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:25.53	2016-04-01 04:31:27.59	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:31:27.23	2016-04-01 04:31:27.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-01 04:31:41.60	2016-04-01 04:31:41.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-01 04:31:42.18	2016-04-01 04:31:42.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-01 04:32:14.53	2016-04-01 04:32:14.71	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-01 04:32:15.03	2016-04-01 04:32:15.07	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-01 04:32:14.95	2016-04-01 04:32:15.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-01 04:32:15.20	2016-04-01 04:32:15.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-01 04:32:15.93	2016-04-01 04:32:16.21	5	1	0	0	0	0	0	0	0	0	0	0	0
257	2016-04-01 04:32:21.46	2016-04-01 04:32:21.87	5	1	0	0	0	0	0	0	0	0	0	0	0
257	2016-04-01 04:32:22.54	2016-04-01 04:32:22.62	5	1	0	0	0	0	0	0	0	0	0	0	0
257	2016-04-01 04:32:22.67	2016-04-01 04:32:24.67	5	1	0	0	0	0	0	0	0	0	0	0	0
257	2016-04-01 04:32:24.89	2016-04-01 04:32:26.98	5	1	0	0	0	0	0	0	0	0	0	0	0
257	2016-04-01 04:32:27.03	2016-04-01 04:32:27.17	5	1	0	0	0	0	0	0	0	0	0	0	0
257	2016-04-01 04:32:27.31	2016-04-01 04:32:27.39	5	1	0	0	0	0	0	0	0	0	0	0	0
257	2016-04-01 04:32:28.40	2016-04-01 04:32:30.76	5	1	0	0	0	0	0	0	0	0	0	0	0
257	2016-04-01 04:32:31.48	2016-04-01 04:32:31.51	5	1	0	0	0	0	0	0	0	0	0	0	0
258	2016-04-01 04:32:41.20	2016-04-01 04:32:41.71	5	1	0	0	0	0	0	0	0	0	0	0	0
258	2016-04-01 04:32:42.82	2016-04-01 04:32:45.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
259	2016-04-01 04:32:52.32	2016-04-01 04:32:52.57	5	1	0	0	0	0	0	0	0	0	0	0	0
259	2016-04-01 04:32:53.06	2016-04-01 04:32:53.68	5	1	0	0	0	0	0	0	0	0	0	0	0
259	2016-04-01 04:33:10.92	2016-04-01 04:33:11.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
259	2016-04-01 04:33:14.45	2016-04-01 04:33:15.26	5	1	0	0	0	0	0	0	0	0	0	0	0
259	2016-04-01 04:33:23.43	2016-04-01 04:33:24.37	5	1	0	0	0	0	0	0	0	0	0	0	0
259	2016-04-01 04:33:24.50	2016-04-01 04:33:24.59	5	1	0	0	0	0	0	0	0	0	0	0	0
260	2016-04-01 04:33:27.64	2016-04-01 04:33:27.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
260	2016-04-01 04:33:27.96	2016-04-01 04:33:28.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:33:33.51	2016-04-01 04:33:35.57	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:33:36.54	2016-04-01 04:33:37.26	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:33:47.34	2016-04-01 04:33:47.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:33:47.96	2016-04-01 04:33:48.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:33:48.32	2016-04-01 04:33:48.37	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:33:48.39	2016-04-01 04:33:48.46	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:33:50.96	2016-04-01 04:33:51.17	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:33:50.84	2016-04-01 04:33:51.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:33:51.53	2016-04-01 04:33:51.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:33:51.81	2016-04-01 04:33:52.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:33:52.62	2016-04-01 04:33:53.12	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:33:52.53	2016-04-01 04:33:53.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:33:57.48	2016-04-01 04:33:57.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:04.21	2016-04-01 04:34:04.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:04.43	2016-04-01 04:34:04.62	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:04.82	2016-04-01 04:34:04.89	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:04.48	2016-04-01 04:34:05.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:09.21	2016-04-01 04:34:09.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:09.53	2016-04-01 04:34:09.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:09.73	2016-04-01 04:34:09.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:10.07	2016-04-01 04:34:10.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:10.37	2016-04-01 04:34:10.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:12.90	2016-04-01 04:34:12.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:13.04	2016-04-01 04:34:13.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:13.62	2016-04-01 04:34:13.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:14.25	2016-04-01 04:34:14.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:14.40	2016-04-01 04:34:14.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:15.03	2016-04-01 04:34:15.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:15.20	2016-04-01 04:34:15.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:15.43	2016-04-01 04:34:15.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:15.60	2016-04-01 04:34:15.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:15.96	2016-04-01 04:34:16.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:16.21	2016-04-01 04:34:16.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:38.59	2016-04-01 04:34:39.54	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:39.82	2016-04-01 04:34:39.96	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:40.12	2016-04-01 04:34:40.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:42.17	2016-04-01 04:34:42.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:45.65	2016-04-01 04:34:45.87	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:46.65	2016-04-01 04:34:46.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:46.73	2016-04-01 04:34:46.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:46.78	2016-04-01 04:34:47.15	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:46.82	2016-04-01 04:34:49.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:51.84	2016-04-01 04:34:52.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:52.28	2016-04-01 04:34:52.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:52.60	2016-04-01 04:34:52.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:52.82	2016-04-01 04:34:53.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:54.32	2016-04-01 04:34:54.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:55.54	2016-04-01 04:34:55.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:55.95	2016-04-01 04:34:56.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:56.71	2016-04-01 04:34:56.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:56.93	2016-04-01 04:34:57.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:57.06	2016-04-01 04:34:57.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:59.71	2016-04-01 04:34:59.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:00.84	2016-04-01 04:35:01.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:34:59.21	2016-04-01 04:35:02.09	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:02.34	2016-04-01 04:35:03.29	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:03.37	2016-04-01 04:35:03.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:08.04	2016-04-01 04:35:08.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:08.43	2016-04-01 04:35:08.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:08.73	2016-04-01 04:35:08.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:08.87	2016-04-01 04:35:09.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:09.23	2016-04-01 04:35:09.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:09.42	2016-04-01 04:35:15.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:16.78	2016-04-01 04:35:17.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:17.10	2016-04-01 04:35:17.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:23.00	2016-04-01 04:35:23.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:23.01	2016-04-01 04:35:23.53	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:25.73	2016-04-01 04:35:26.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:26.57	2016-04-01 04:35:28.23	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:40.65	2016-04-01 04:35:40.68	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:40.82	2016-04-01 04:35:40.87	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:42.01	2016-04-01 04:35:42.20	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:42.31	2016-04-01 04:35:42.37	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:42.45	2016-04-01 04:35:42.50	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:42.64	2016-04-01 04:35:42.65	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:42.85	2016-04-01 04:35:45.10	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:45.20	2016-04-01 04:35:46.26	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:46.48	2016-04-01 04:35:46.79	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:35:47.00	2016-04-01 04:35:47.50	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:36:08.56	2016-04-01 04:36:08.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:36:08.96	2016-04-01 04:36:09.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:36:09.23	2016-04-01 04:36:09.48	5	1	0	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:36:09.45	2016-04-01 04:36:09.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
261	2016-04-01 04:36:10.01	2016-04-01 04:36:10.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
262	2016-04-01 04:37:51.34	2016-04-01 04:37:52.10	5	1	0	0	0	0	0	0	0	0	0	0	0
262	2016-04-01 04:37:52.17	2016-04-01 04:37:53.17	5	1	0	0	0	0	0	0	0	0	0	0	0
262	2016-04-01 04:37:53.28	2016-04-01 04:37:53.89	5	1	0	0	0	0	0	0	0	0	0	0	0
263	2016-04-01 04:38:32.76	2016-04-01 04:38:33.15	5	1	0	0	0	0	0	0	0	0	0	0	0
263	2016-04-01 04:38:39.23	2016-04-01 04:38:39.26	5	1	0	0	0	0	0	0	0	0	0	0	0
263	2016-04-01 04:38:39.57	2016-04-01 04:38:39.60	5	1	0	0	0	0	0	0	0	0	0	0	0
263	2016-04-01 04:38:40.06	2016-04-01 04:38:40.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
263	2016-04-01 04:38:40.17	2016-04-01 04:38:40.73	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:40:16.39	2016-04-01 04:40:16.56	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:40:16.78	2016-04-01 04:40:17.39	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:40:18.64	2016-04-01 04:40:19.46	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:40:24.29	2016-04-01 04:40:25.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:40:25.67	2016-04-01 04:40:25.81	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:40:45.07	2016-04-01 04:40:45.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:40:47.17	2016-04-01 04:40:47.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:40:47.37	2016-04-01 04:40:47.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:40:47.62	2016-04-01 04:40:47.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:40:47.95	2016-04-01 04:40:49.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:40:51.42	2016-04-01 04:40:51.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:40:53.46	2016-04-01 04:40:53.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:08.81	2016-04-01 04:41:09.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:09.17	2016-04-01 04:41:09.56	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:13.62	2016-04-01 04:41:13.68	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:17.65	2016-04-01 04:41:17.76	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:32.28	2016-04-01 04:41:32.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:44.82	2016-04-01 04:41:44.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:45.53	2016-04-01 04:41:45.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:47.60	2016-04-01 04:41:48.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:48.42	2016-04-01 04:41:48.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:51.10	2016-04-01 04:41:51.23	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:51.29	2016-04-01 04:41:51.43	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:51.12	2016-04-01 04:41:51.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:52.25	2016-04-01 04:41:52.32	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:52.39	2016-04-01 04:41:52.95	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:56.40	2016-04-01 04:41:56.50	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:56.53	2016-04-01 04:41:56.62	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:56.67	2016-04-01 04:41:56.79	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:57.04	2016-04-01 04:41:57.07	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:57.12	2016-04-01 04:41:57.43	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:57.54	2016-04-01 04:41:58.51	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:58.60	2016-04-01 04:41:58.90	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:41:59.79	2016-04-01 04:41:59.90	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:42:00.32	2016-04-01 04:42:00.50	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:42:00.70	2016-04-01 04:42:01.15	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:42:02.23	2016-04-01 04:42:02.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:42:03.09	2016-04-01 04:42:03.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:42:01.17	2016-04-01 04:42:03.59	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:42:03.96	2016-04-01 04:42:04.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:42:05.18	2016-04-01 04:42:05.37	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:42:05.21	2016-04-01 04:42:05.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:42:06.76	2016-04-01 04:42:06.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-01 04:42:06.98	2016-04-01 04:42:07.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
265	2016-04-01 04:42:08.53	2016-04-01 04:42:08.56	5	1	0	0	0	0	0	0	0	0	0	0	0
270	2016-04-01 04:42:11.25	2016-04-01 04:42:11.62	5	1	0	0	0	0	0	0	0	0	0	0	0
270	2016-04-01 04:42:16.95	2016-04-01 04:42:17.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
270	2016-04-01 04:42:21.89	2016-04-01 04:42:22.34	5	1	0	0	0	0	0	0	0	0	0	0	0
270	2016-04-01 04:42:22.35	2016-04-01 04:42:22.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
270	2016-04-01 04:42:22.92	2016-04-01 04:42:23.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
271	2016-04-01 04:42:24.18	2016-04-01 04:42:24.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
275	2016-04-01 04:42:28.67	2016-04-01 04:42:28.82	5	1	0	0	0	0	0	0	0	0	0	0	0
275	2016-04-01 04:42:28.87	2016-04-01 04:42:28.95	5	1	0	0	0	0	0	0	0	0	0	0	0
275	2016-04-01 04:42:29.12	2016-04-01 04:42:29.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
275	2016-04-01 04:42:29.56	2016-04-01 04:42:30.01	5	1	0	0	0	0	0	0	0	0	0	0	0
275	2016-04-01 04:42:30.09	2016-04-01 04:42:30.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
275	2016-04-01 04:42:30.57	2016-04-01 04:42:30.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
275	2016-04-01 04:42:31.65	2016-04-01 04:42:31.71	5	1	0	0	0	0	0	0	0	0	0	0	0
275	2016-04-01 04:42:32.70	2016-04-01 04:42:33.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
275	2016-04-01 04:42:37.54	2016-04-01 04:42:37.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
275	2016-04-01 04:42:37.90	2016-04-01 04:42:40.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
276	2016-04-01 04:42:53.92	2016-04-01 04:42:53.95	5	1	0	0	0	0	0	0	0	0	0	0	0
276	2016-04-01 04:42:54.26	2016-04-01 04:42:54.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
276	2016-04-01 04:42:54.73	2016-04-01 04:42:55.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
277	2016-04-01 04:42:56.43	2016-04-01 04:42:56.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
281	2016-04-01 04:43:03.42	2016-04-01 04:43:03.45	5	1	0	0	0	0	0	0	0	0	0	0	0
281	2016-04-01 04:43:04.21	2016-04-01 04:43:04.42	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-01 04:43:05.62	2016-04-01 04:43:05.75	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-01 04:43:07.81	2016-04-01 04:43:07.84	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-01 04:43:08.17	2016-04-01 04:43:08.21	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-01 04:43:08.73	2016-04-01 04:43:08.79	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-01 04:43:09.17	2016-04-01 04:43:09.31	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-01 04:43:09.53	2016-04-01 04:43:09.56	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-01 04:43:10.46	2016-04-01 04:43:10.65	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-01 04:43:11.70	2016-04-01 04:43:11.75	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-01 04:43:11.89	2016-04-01 04:43:12.37	5	1	0	0	0	0	0	0	0	0	0	0	0
