DateTime	HardwareType	Cage	Corner	Side	State
2016-03-31 23:40:55.42	2	1	3	5	0
2016-03-31 23:40:55.43	2	1	3	6	0
2016-03-31 23:41:55.98	1	1	3	5	0
2016-03-31 23:41:57.39	1	1	3	5	1
2016-03-31 23:41:57.68	1	1	3	5	1
2016-03-31 23:41:57.70	1	1	3	6	0
2016-03-31 23:41:57.71	2	1	3	5	96
2016-03-31 23:41:57.73	2	1	3	6	96
2016-03-31 23:41:57.75	2	1	3	5	0
2016-03-31 23:41:57.78	2	1	3	6	0
2016-03-31 23:42:00.20	1	1	3	5	1
2016-03-31 23:42:00.21	1	1	3	6	0
2016-03-31 23:42:00.23	2	1	3	5	96
2016-03-31 23:42:00.25	2	1	3	6	96
2016-03-31 23:42:00.26	2	1	3	5	0
2016-03-31 23:42:00.28	2	1	3	6	0
2016-03-31 23:42:01.20	1	1	3	5	0
2016-04-01 17:01:03.93	0	1	1		0
