DateTime	Temperature	Illumination	Cage
2016-03-29 07:51:56	19.6	16	1
2016-03-29 07:52:56	19.6	16	1
2016-03-29 07:53:56	19.6	16	1
2016-03-29 07:54:56	19.6	16	1
2016-03-29 07:55:56	19.6	16	1
2016-03-29 07:56:56	19.6	16	1
2016-03-29 07:57:56	19.6	16	1
2016-03-29 07:58:56	19.6	16	1
2016-03-29 07:59:56	19.6	16	1
2016-03-29 08:00:56	19.6	16	1
2016-03-29 08:01:56	19.6	16	1
2016-03-29 08:02:56	19.6	16	1
2016-03-29 08:03:56	19.6	16	1
2016-03-29 08:04:56	19.6	16	1
2016-03-29 08:05:56	19.6	16	1
2016-03-29 08:06:56	19.6	16	1
2016-03-29 08:07:56	19.6	16	1
2016-03-29 08:08:56	19.6	16	1
2016-03-29 08:09:56	19.6	16	1
2016-03-29 08:10:56	19.6	16	1
2016-03-29 08:11:56	19.6	16	1
2016-03-29 08:12:56	19.6	16	1
2016-03-29 08:13:56	19.6	16	1
2016-03-29 08:14:56	19.6	16	1
2016-03-29 08:15:56	19.6	16	1
2016-03-29 08:16:56	19.6	16	1
2016-03-29 08:17:56	19.6	16	1
2016-03-29 08:18:56	19.6	16	1
2016-03-29 08:19:56	19.6	16	1
2016-03-29 08:20:56	19.6	16	1
2016-03-29 08:21:56	19.6	16	1
2016-03-29 08:22:56	19.6	16	1
2016-03-29 08:23:56	19.6	16	1
2016-03-29 08:24:56	19.6	16	1
2016-03-29 08:25:56	19.6	13	1
2016-03-29 08:26:56	19.6	16	1
2016-03-29 08:27:56	19.6	16	1
2016-03-29 08:28:56	19.6	16	1
2016-03-29 08:29:56	19.6	16	1
2016-03-29 08:30:56	19.6	16	1
2016-03-29 08:31:56	19.6	16	1
2016-03-29 08:32:56	19.6	16	1
2016-03-29 08:33:56	19.6	16	1
2016-03-29 08:34:56	19.6	16	1
2016-03-29 08:35:56	19.6	16	1
2016-03-29 08:36:56	19.6	16	1
2016-03-29 08:37:56	19.6	16	1
2016-03-29 08:38:56	19.6	16	1
2016-03-29 08:39:56	19.6	16	1
2016-03-29
