DateTime	HardwareType	Cage	Corner	Side	State
2016-03-28 22:26:33.32	1	1	3	5	1
2016-03-28 22:26:33.34	1	1	3	6	0
2016-03-28 22:26:34.70	1	1	3	5	0
2016-03-28 22:26:52.17	1	1	3	5	0
2016-03-28 22:26:52.98	1	1	3	5	1
2016-03-28 22:26:55.20	1	1	3	5	1
2016-03-28 22:27:00.20	1	1	3	5	1
2016-03-28 22:27:01.21	1	1	3	5	1
2016-03-28 22:27:01.23	1	1	3	6	0
2016-03-28 22:27:01.57	1	1	3	5	0
2016-03-28 22:27:03.45	1	1	3	5	0
2016-03-28 22:27:04.84	1	1	3	5	1
2016-03-28 22:27:08.43	1	1	3	5	1
2016-03-28 22:27:09.82	1	1	3	5	0
2016-03-28 22:27:19.85	1	1	3	5	0
2016-03-28 22:27:20.28	1	1	3	5	1
2016-03-28 22:27:24.28	1	1	3	5	1
2016-03-28 22:27:24.43	1	1	3	5	1
2016-03-28 22:27:29.42	1	1	3	5	1
2016-03-28 22:27:31.96	1	1	3	5	1
2016-03-28 22:27:33.23	1	1	3	5	1
2016-03-28 22:27:36.57	1	1	3	5	1
2016-03-28 22:27:36.84	1	1	3	5	1
2016-03-28 22:27:37.84	1	1	3	5	1
2016-03-28 22:27:37.98	1	1	3	5	1
2016-03-28 22:27:38.07	1	1	3	5	1
2016-03-28 22:27:38.15	1	1	3	5	1
2016-03-28 22:27:38.26	1	1	3	5	1
2016-03-28 22:27:38.45	1	1	3	5	1
2016-03-28 22:27:38.70	1	1	3	5	1
2016-03-28 22:27:39.89	1	1	3	5	1
2016-03-28 22:27:40.68	1	1	3	5	1
2016-03-28 22:27:45.67	1	1	3	5	1
2016-03-28 22:27:45.76	1	1	3	5	1
2016-03-28 22:27:45.78	1	1	3	6	0
2016-03-28 22:27:47.06	1	1	3	5	0
2016-03-28 22:28:07.65	1	1	3	5	0
2016-03-28 22:28:07.81	1	1	3	5	0
2016-03-28 22:28:08.23	1	1	3	5	0
2016-03-28 22:28:08.56	1	1	3	5	1
2016-03-28 22:28:09.01	1	1	3	5	1
2016-03-28 22:28:09.14	1	1	3	5	1
2016-03-28 22:28:09.96	1	1	3	5	1
2016-03-28 22:28:11.28	1	1	3	5	1
2016-03-28 22:28:14.31	1	1	3	5	1
2016-03-28 22:28:18.68	1	1	3	5	1
2016-03-28 22:28:18.70	1	1	3	6	0
2016-03-28 22:28:20.06	1	1	3	5	0
2016-03-28 22:29:02.53	1	1	3	5	0
2016-03-28 22:29:03.15	1	1	3	5	1
2016-03-28 22:29:07.54	1	1	3	5	1
2016-03-28 22:29:08.92	1	1	3	5	0
2016-03-28 22:29:09.85	1	1	3	5	0
2016-03-28 22:29:11.23	1	1	3	5	1
2016-03-28 22:29:14.84	1	1	3	5	1
2016-03-28 22:29:16.25	1	1	3	5	0
2016-03-28 22:29:21.89	1	1	3	5	0
2016-03-28 22:29:23.26	1	1	3	5	1
2016-03-28 22:29:26.87	1	1	3	5	1
2016-03-28 22:29:28.35	1	1	3	5	0
2016-03-28 22:29:40.68	1	1	3	5	0
2016-03-28 22:29:40.93	1	1	3	5	0
2016-03-28 22:29:40.93	1	1	3	5	1
2016-03-28 22:29:45.35	1	1	3	5	1
2016-03-28 22:29:50.35	1	1	3	5	1
2016-03-28 22:29:51.70	1	1	3	5	1
2016-03-28 22:29:56.21	1	1	3	5	1
2016-03-28 22:29:56.23	1	1	3	6	0
2016-03-28 22:29:57.75	1	1	3	5	0
2016-03-28 22:39:59.18	1	1	3	5	0
2016-03-28 22:40:00.29	1	1	3	5	1
2016-03-28 22:40:04.17	1	1	3	5	1
2016-03-28 22:40:07.68	1	1	3	5	0
2016-03-28 22:40:14.31	1	1	3	5	0
2016-03-28 22:40:14.98	1	1	3	5	1
2016-03-28 22:40:19.31	1	1	3	5	1
2016-03-28 22:40:20.70	1	1	3	5	0
2016-03-28 22:40:26.42	1	1	3	5	0
2016-03-28 22:40:26.43	1	1	3	6	0
2016-03-28 22:50:32.01	1	1	3	5	0
2016-03-28 22:50:32.25	1	1	3	5	1
2016-03-28 22:50:37.01	1	1	3	5	1
2016-03-28 22:50:38.54	1	1	3	5	0
2016-03-28 22:50:39.43	1	1	3	5	0
2016-03-28 22:50:40.64	1	1	3	5	1
2016-03-28 22:50:44.42	1	1	3	5	1
2016-03-28 22:50:47.92	1	1	3	5	0
2016-03-28 22:51:04.51	1	1	3	5	0
2016-03-28 22:51:05.84	1	1	3	5	1
2016-03-28 22:51:09.50	1	1	3	5	1
2016-03-28 22:51:13.00	1	1	3	5	0
2016-03-28 22:51:13.28	1	1	3	5	0
2016-03-28 22:51:13.45	1	1	3	5	0
2016-03-28 22:51:13.90	1	1	3	5	0
2016-03-28 22:51:14.25	1	1	3	5	1
2016-03-28 22:51:16.06	1	1	3	5	1
2016-03-28 22:51:16.75	1	1	3	5	1
2016-03-28 22:51:18.06	1	1	3	5	1
2016-03-28 22:51:19.25	1	1	3	5	1
2016-03-28 22:51:19.37	1	1	3	5	1
2016-03-28 22:51:19.64	1	1	3	5	1
2016-03-28 22:51:20.15	1	1	3	5	1
2016-03-28 22:51:21.96	1	1	3	5	1
2016-03-28 22:51:26.95	1	1	3	5	1
2016-03-28 22:51:28.32	1	1	3	5	0
2016-03-28 22:51:28.67	1	1	3	5	0
2016-03-28 22:51:28.93	1	1	3	5	1
2016-03-28 22:51:29.78	1	1	3	5	1
2016-03-28 22:51:32.43	1	1	3	5	1
2016-03-28 22:51:33.20	1	1	3	5	1
2016-03-28 22:51:36.53	1	1	3	5	1
2016-03-28 22:51:37.18	1	1	3	5	1
2016-03-28 22:51:38.82	1	1	3	5	1
2016-03-28 22:51:39.26	1	1	3	5	1
2016-03-28 22:51:43.87	1	1	3	5	1
2016-03-28 22:51:44.21	1	1	3	5	1
2016-03-28 22:51:45.25	1	1	3	5	1
2016-03-28 22:51:45.32	1	1	3	5	1
2016-03-28 22:51:46.14	1	1	3	5	1
2016-03-28 22:51:46.15	1	1	3	6	0
2016-03-28 22:51:46.17	1	1	3	5	1
2016-03-28 22:51:46.21	1	1	3	5	1
2016-03-28 22:51:47.26	1	1	3	5	1
2016-03-28 22:51:47.28	1	1	3	6	0
2016-03-28 22:51:48.64	1	1	3	5	0
2016-03-28 22:51:48.98	1	1	3	5	0
2016-03-28 22:51:49.43	1	1	3	5	0
2016-03-28 22:51:49.62	1	1	3	5	0
2016-03-28 22:51:49.92	1	1	3	5	1
2016-03-28 22:51:54.06	1	1	3	5	1
2016-03-28 22:51:54.07	1	1	3	6	0
2016-03-28 22:51:55.43	1	1	3	5	0
2016-03-28 22:52:56.40	1	1	3	5	0
2016-03-28 22:52:57.10	1	1	3	5	1
2016-03-28 22:53:01.40	1	1	3	5	1
2016-03-28 22:53:02.79	1	1	3	5	0
2016-03-28 22:53:10.40	1	1	3	5	0
2016-03-28 22:53:11.78	1	1	3	5	1
2016-03-28 22:53:15.40	1	1	3	5	1
2016-03-28 22:53:16.79	1	1	3	5	0
2016-03-28 22:53:36.84	1	1	3	5	0
2016-03-28 22:53:38.21	1	1	3	5	1
2016-03-28 22:53:39.92	1	1	3	5	1
2016-03-28 22:53:42.82	1	1	3	5	1
2016-03-28 22:53:42.84	1	1	3	6	0
2016-03-28 22:53:46.31	1	1	3	5	0
2016-03-28 23:04:23.00	1	1	3	5	0
2016-03-28 23:04:23.64	1	1	3	5	1
2016-03-28 23:04:27.98	1	1	3	5	1
2016-03-28 23:04:31.48	1	1	3	5	0
2016-03-28 23:04:32.67	1	1	3	5	0
2016-03-28 23:04:34.09	1	1	3	5	1
2016-03-28 23:04:37.67	1	1	3	5	1
2016-03-28 23:04:39.06	1	1	3	5	0
2016-03-28 23:04:44.00	1	1	3	5	0
2016-03-28 23:04:44.64	1	1	3	5	1
2016-03-28 23:04:47.71	1	1	3	5	1
2016-03-28 23:04:47.73	1	1	3	6	0
2016-03-28 23:04:49.09	1	1	3	5	0
2016-03-28 23:05:45.09	1	1	3	5	0
2016-03-28 23:05:45.53	1	1	3	5	1
2016-03-28 23:05:50.07	1	1	3	5	1
2016-03-28 23:05:53.57	1	1	3	5	0
2016-03-28 23:06:00.76	1	1	3	5	0
2016-03-28 23:06:02.14	1	1	3	5	1
2016-03-28 23:06:05.76	1	1	3	5	1
2016-03-28 23:06:09.25	1	1	3	5	0
2016-03-28 23:06:12.40	1	1	3	5	0
2016-03-28 23:06:12.42	1	1	3	6	0
2016-03-28 23:15:27.07	1	1	3	5	0
2016-03-28 23:15:28.45	1	1	3	5	1
2016-03-28 23:15:29.00	1	1	3	5	1
2016-03-28 23:15:32.26	1	1	3	5	1
2016-03-2
