VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
394	2015-02-17 00:02:58.45	2015-02-17 00:03:03.31	6	1	0	0	0	7	0.105	0.609375	0	0	0	0	0
395	2015-02-17 00:03:10.09	2015-02-17 00:03:15.09	6	1	0	0	0	7	0.104	0.578125	0	0	0	0	0
395	2015-02-17 00:03:21.09	2015-02-17 00:03:21.40	6	1	0	1	0	0	0	0	0	0	0	0	0
395	2015-02-17 00:03:21.48	2015-02-17 00:03:21.76	6	1	0	1	0	0	0	0	0	0	0	0	0
396	2015-02-17 00:03:35.35	2015-02-17 00:04:09.10	5	-1	1	0	0	171	6.822	18.78125	0	0	0	0	0
396	2015-02-17 00:04:09.14	2015-02-17 00:04:09.23	5	-1	1	0	0	0	0	0	0	0	0	0	0
396	2015-02-17 00:04:09.28	2015-02-17 00:04:09.37	5	-1	1	0	0	0	0	0	0	0	0	0	0
396	2015-02-17 00:04:09.39	2015-02-17 00:04:09.51	5	-1	1	0	0	0	0	0	0	0	0	0	0
396	2015-02-17 00:04:09.60	2015-02-17 00:04:11.50	5	-1	1	0	0	0	0	0	0	0	0	0	0
397	2015-02-17 00:04:15.65	2015-02-17 00:04:15.82	5	-1	1	1	1	0	0	0	0	0	0	0	0
397	2015-02-17 00:04:16.03	2015-02-17 00:04:16.26	5	-1	1	1	1	0	0	0	0	0	0	0	0
397	2015-02-17 00:04:16.29	2015-02-17 00:04:18.09	5	-1	1	1	1	0	0	0	0	0	0	0	0
397	2015-02-17 00:04:18.15	2015-02-17 00:04:18.23	5	-1	1	1	1	0	0	0	0	0	0	0	0
397	2015-02-17 00:04:18.50	2015-02-17 00:04:19.15	5	-1	1	1	1	0	0	0	0	0	0	0	0
397	2015-02-17 00:04:19.17	2015-02-17 00:04:19.45	5	-1	1	1	1	0	0	0	0	0	0	0	0
397	2015-02-17 00:04:19.51	2015-02-17 00:04:19.51	5	-1	1	1	0	0	0	0	0	0	0	0	0
398	2015-02-17 00:04:25.35	2015-02-17 00:04:26.01	5	-1	1	1	0	0	0	0	0	0	0	0	0
399	2015-02-17 00:06:16.56	2015-02-17 00:06:21.50	6	1	0	0	0	4	0.06	0.34375	0	0	0	0	0
400	2015-02-17 00:06:27.79	2015-02-17 00:06:32.95	6	1	0	0	0	10	0.149	0.84375	0	0	0	0	0
400	2015-02-17 00:06:33.43	2015-02-17 00:06:33.46	6	1	0	1	0	0	0	0	0	0	0	0	0
400	2015-02-17 00:06:33.71	2015-02-17 00:06:33.78	6	1	0	1	0	0	0	0	0	0	0	0	0
400	2015-02-17 00:06:33.98	2015-02-17 00:06:34.12	6	1	0	1	0	0	0	0	0	0	0	0	0
400	2015-02-17 00:06:34.17	2015-02-17 00:06:34.26	6	1	0	1	0	0	0	0	0	0	0	0	0
400	2015-02-17 00:06:34.29	2015-02-17 00:06:34.42	6	1	0	1	0	0	0	0	0	0	0	0	0
400	2015-02-17 00:06:34.43	2015-02-17 00:06:34.51	6	1	0	1	0	0	0	0	0	0	0	0	0
400	2015-02-17 00:06:34.70	2015-02-17 00:06:35.31	6	1	0	1	0	0	0	0	0	0	0	0	0
401	2015-02-17 00:06:42.56	2015-02-17 00:06:47.82	5	-1	1	0	1	9	0.345	1	0	0	0	0	0
401	2015-02-17 00:06:59.21	2015-02-17 00:07:00.14	6	1	0	1	1	0	0	0	0	0	0	0	0
401	2015-02-17 00:07:07.96	2015-02-17 00:07:08.37	6	1	0	1	0	0	0	0	0	0	0	0	0
402	2015-02-17 00:15:19.31	2015-02-17 00:15:24.73	5	-1	1	0	0	8	0.274	0.84375	0	0	0	0	0
403	2015-02-17 00:18:04.14	2015-02-17 00:18:08.90	6	1	0	0	0	16	0.235	1.25	0	0	0	0	0
404	2015-02-17 00:29:58.51	2015-02-17 00:29:59.25	6	1	0	0	0	0	0	0	0	0	0	0	0
405	2015-02-17 00:33:28.43	2015-02-17 00:33:55.12	5	-1	1	0	0	56	4.528	8.375	0	0	0	0	0
406	2015-02-17 00:40:41.78	2015-02-17 00:40:41.82	6	1	0	0	0	0	0	0	0	0	0	0	0
406	2015-02-17 00:40:42.00	2015-02-17 00:40:47.32	6	1	0	0	0	3	0.045	0.25	0	0	0	0	0
407	2015-02-17 00:41:01.00	2015-02-17 00:41:05.78	6	1	0	0	0	6	0.09	0.546875	0	0	0	0	0
408	2015-02-17 00:41:52.01	2015-02-17 00:41:57.09	5	-1	1	0	0	12	0.387	1.3125	0	0	0	0	0
409	2015-02-17 00:44:05.20	2015-02-17 00:44:05.43	5	-1	1	1	1	0	0	0	0	0	0	0	0
409	2015-02-17 00:44:05.71	2015-02-17 00:44:06.95	5	-1	1	1	1	0	0	0	0	0	0	0	0
409	2015-02-17 00:44:07.70	2015-02-17 00:44:08.06	5	-1	1	1	0	0	0	0	0	0	0	0	0
409	2015-02-17 00:44:08.84	2015-02-17 00:44:09.01	6	1	0	1	0	0	0	0	0	0	0	0	0
409	2015-02-17 00:44:09.78	2015-02-17 00:44:09.82	6	1	0	1	0	0	0	0	0	0	0	0	0
409	2015-02-17 00:44:09.89	2015-02-17 00:44:10.07	6	1	0	1	0	0	0	0	0	0	0	0	0
410	2015-02-17 00:44:15.67	2015-02-17 00:44:23.82	5	-1	1	0	0	12	0.375	1.265625	0	0	0	0	0
411	2015-02-17 00:49:30.07	2015-02-17 00:49:35.15	6	1	0	0	0	1	0.015	0.09375	0	0	0	0	0
412	2015-02-17 00:49:41.07	2015-02-17 00:49:41.25	6	1	0	0	0	0	0	0	0	0	0	0	0
412	2015-02-17 00:49:41.29	2015-02-17 00:49:46.20	6	1	0	0	0	7	0.119	0.640625	0	0	0	0	0
413	2015-02-17 00:49:53.14	2015-02-17 00:49:57.95	6	1	0	0	0	30	1.811	3.5	0	0	0	0	0
414	2015-02-17 00:50:05.48	2015-02-17 00:50:10.21	6	1	0	0	0	4	0.06	0.328125	0	0	0	0	0
415	2015-02-17 00:50:16.78	2015-02-17 00:50:16.81	6	1	0	1	0	0	0	0	0	0	0	0	0
415	2015-02-17 00:50:16.89	2015-02-17 00:50:16.93	6	1	0	1	0	0	0	0	0	0	0	0	0
415	2015-02-17 00:50:17.73	2015-02-17 00:50:17.81	6	1	0	1	0	0	0	0	0	0	0	0	0
415	2015-02-17 00:50:22.06	2015-02-17 00:50:22.85	6	1	0	1	0	0	0	0	0	0	0	0	0
415	2015-02-17 00:50:29.54	2015-02-17 00:50:30.45	6	1	0	1	0	0	0	0	0	0	0	0	0
416	2015-02-17 00:51:12.56	2015-02-17 00:51:46.71	5	-1	1	0	0	152	4.811	15.25	0	0	0	0	0
417	2015-02-17 00:58:22.35	2015-02-17 00:58:30.18	5	-1	1	0	1	5	0.229	0.640625	0	0	0	0	0
417	2015-02-17 00:58:43.82	2015-02-17 00:58:44.07	6	1	0	1	0	0	0	0	0	0	0	0	0
418	2015-02-17 00:58:50.71	2015-02-17 00:58:56.07	6	1	0	0	0	12	0.276	1.109375	0	0	0	0	0
418	2015-02-17 00:58:56.10	2015-02-17 00:58:56.56	6	1	0	1	0	0	0	0	0	0	0	0	0
418	2015-02-17 00:58:56.62	2015-02-17 00:58:56.68	6	1	0	1	0	0	0	0	0	0	0	0	0
418	2015-02-17 00:58:56.78	2015-02-17 00:58:57.10	6	1	0	1	0	0	0	0	0	0	0	0	0
418	2015-02-17 00:59:04.54	2015-02-17 00:59:04.73	6	1	0	1	0	0	0	0	0	0	0	0	0
419	2015-02-17 01:18:54.43	2015-02-17 01:18:59.25	6	1	0	0	1	8	0.12	0.703125	0	0	0	0	0
419	2015-02-17 01:19:06.56	2015-02-17 01:19:06.87	5	-1	1	1	0	0	0	0	0	0	0	0	0
420	2015-02-17 03:01:37.32	2015-02-17 03:01:37.75	6	1	0	0	0	0	0	0	0	0	0	0	0
421	2015-02-17 03:01:40.51	2015-02-17 03:01:40.98	6	1	0	1	0	0	0	0	0	0	0	0	0
424	2015-02-17 03:23:36.95	2015-02-17 03:23:42.75	5	-1	1	0	0	10	0.623	1.328125	0	0	0	0	0
425	2015-02-17 03:23:48.23	2015-02-17 03:23:53.70	6	1	0	0	0	10	0.15	0.875	0	0	0	0	0
426	2015-02-17 03:33:18.85	2015-02-17 03:33:24.31	6	1	0	0	0	5	0.075	0.453125	0	0	0	0	0
426	2015-02-17 03:33:24.32	2015-02-17 03:33:24.42	6	1	0	1	0	0	0	0	0	0	0	0	0
428	2015-02-17 06:41:06.35	2015-02-17 06:41:11.35	5	-1	1	0	0	6	0.243	0.6875	0	0	0	0	0
429	2015-02-17 07:26:14.56	2015-02-17 07:26:19.48	6	1	0	0	0	7	0.133	0.625	0	0	0	0	0
430	2015-02-17 07:29:25.59	2015-02-17 07:29:25.64	6	1	0	0	0	0	0	0	0	0	0	0	0
430	2015-02-17 07:29:25.70	2015-02-17 07:29:30.89	6	1	0	0	0	4	0.06	0.390625	0	0	0	0	0
431	2015-02-17 07:29:38.23	2015-02-17 07:29:43.10	6	1	0	0	0	8	0.12	0.71875	0	0	0	0	0
433	2015-02-17 07:29:51.06	2015-02-17 07:29:51.29	5	-1	1	1	1	0	0	0	0	0	0	0	0
433	2015-02-17 07:29:52.82	2015-02-17 07:29:53.62	6	1	0	1	0	0	0	0	0	0	0	0	0
434	2015-02-17 07:31:29.70	2015-02-17 07:31:36.14	5	-1	1	0	0	10	0.22	0.953125	0	0	0	0	0
435	2015-02-17 07:31:40.84	2015-02-17 07:31:48.07	5	-1	1	0	0	8	0.329	0.890625	0	0	0	0	0
436	2015-02-17 07:31:53.59	2015-02-17 07:32:03.35	5	-1	1	0	0	7	0.273	0.796875	0	0	0	0	0
437	2015-02-17 07:33:01.26	2015-02-17 07:33:01.65	5	-1	1	0	0	0	0	0	0	0	0	0	0
437	2015-02-17 07:33:01.73	2015-02-17 07:33:07.06	5	-1	1	0	0	11	0.498	1.203125	0	0	0	0	0
438	2015-02-17 07:33:18.48	2015-02-17 07:33:19.15	5	-1	1	1	1	0	0	0	0	0	0	0	0
438	2015-02-17 07:33:20.35	2015-02-17 07:33:20.93	5	-1	1	1	0	0	0	0	0	0	0	0	0
438	2015-02-17 07:33:22.25	2015-02-17 07:33:22.78	6	1	0	1	0	0	0	0	0	0	0	0	0
439	2015-02-17 07:33:31.62	2015-02-17 07:33:32.00	5	-1	1	1	1	0	0	0	0	0	0	0	0
439	2015-02-17 07:33:32.79	2015-02-17 07:33:33.40	5	-1	1	1	0	0	0	0	0	0	0	0	0
439	2015-02-17 07:33:33.68	2015-02-17 07:33:34.07	6	1	0	1	0	0	0	0	0	0	0	0	0
440	2015-02-17 07:48:29.90	2015-02-17 07:48:34.67	6	1	0	0	0	9	0.135	0.75	0	0	0	0	0
441	2015-02-17 07:55:07.26	2015-02-17 07:55:12.18	6	1	0	0	0	1	0.015	0.09375	0	0	0	0	0
442	2015-02-17 08:02:09.60	2015-02-17 08:02:09.81	5	-1	1	1	0	0	0	0	0	0	0	0	0
442	2015-02-17 08:02:14.68	2015-02-17 08:02:14.82	6	1	0	1	0	0	0	0	0	0	0	0	0
443	2015-02-17 08:22:10.48	2015-02-17 08:22:15.71	6	1	0	0	0	10	0.149	0.890625	0	0	0	0	0
444	2015-02-17 08:24:27.54	2015-02-17 08:24:27.57	5	-1	1	1	1	0	0	0	0	0	0	0	0
444	2015-02-17 08:24:28.01	2015-02-17 08:24:28.51	5	-1	1	1	1	0	0	0	0	0	0	0	0
444	2015-02-17 08:24:29.84	2015-02-17 08:24:29.92	5	-1	1	1	1	0	0	0	0	0	0	0	0
444	2015-02-17 08:24:30.07	2015-02-17 08:24:30.76	5	-1	1	1	1	0	0	0	0	0	0	0	0
444	2015-02-17 08:24:31.92	2015-02-17 08:24:32.64	6	1	0	1	1	0	0	0	0	0	0	0	0
444	2015-02-17 08:24:32.98	2015-02-17 08:24:33.37	6	1	0	1	1	0	0	0	0	0	0	0	0
444	2015-02-17 08:24:33.78	2015-02-17 08:24:33.85	6	1	0	1	0	0	0	0	0	0	0	0	0
445	2015-02-17 08:24:40.64	2015-02-17 08:24:45.70	6	1	0	0	1	2	0.03	0.15625	0	0	0	0	0
445	2015-02-17 08:24:46.17	2015-02-17 08:24:46.56	6	1	0	1	1	0	0	0	0	0	0	0	0
445	2015-02-17 08:24:55.50	2015-02-17 08:24:55.67	6	1	0	1	1	0	0	0	0	0	0	0	0
445	2015-02-17 08:24:56.73	2015-02-17 08:24:56.90	5	-1	1	1	0	0	0	0	0	0	0	0	0
446	2015-02-17 08:25:24.39	2015-02-17 08:25:31.23	5	-1	1	0	0	4	0.228	0.546875	0	0	0	0	0
446	2015-02-17 08:25:38.03	2015-02-17 08:25:38.45	5	-1	1	1	0	0	0	0	0	0	0	0	0
447	2015-02-17 08:26:17.04	2015-02-17 08:26:47.32	5	-1	1	0	0	76	4.807	10.171875	0	0	0	0	0
447	2015-02-17 08:26:47.37	2015-02-17 08:27:07.56	5	-1	1	0	0	15	0.869	2.03125	0	0	0	0	0
447	2015-02-17 08:27:12.70	2015-02-17 08:27:12.78	5	-1	1	0	0	0	0	0	0	0	0	0	0
447	2015-02-17 08:27:12.82	2015-02-17 08:27:38.25	5	-1	1	0	0	47	2.086	5.34375	0	0	0	0	0
448	2015-02-17 08:31:12.78	2015-02-17 08:31:18.89	5	-1	1	0	0	17	0.392	1.578125	0	0	0	0	0
449	2015-02-17 08:31:25.18	2015-02-17 08:31:30.40	6	1	0	0	0	10	0.15	0.84375	0	0	0	0	0
449	2015-02-17 08:31:30.81	2015-02-17 08:31:31.15	6	1	0	1	0	0	0	0	0	0	0	0	0
450	2015-02-17 08:31:33.67	2015-02-17 08:31:33.81	5	-1	1	1	1	0	0	0	0	0	0	0	0
450	2015-02-17 08:31:41.78	2015-02-17 08:31:42.32	6	1	0	1	0	0	0	0	0	0	0	0	0
451	2015-02-17 08:31:48.03	2015-02-17 08:31:58.28	5	-1	1	0	0	12	0.471	1.28125	0	0	0	0	0
453	2015-02-17 08:32:06.48	2015-02-17 08:32:06.73	6	1	0	1	1	0	0	0	0	0	0	0	0
453	2015-02-17 08:32:07.26	2015-02-17 08:32:09.10	6	1	0	1	1	0	0	0	0	0	0	0	0
453	2015-02-17 08:32:09.90	2015-02-17 08:32:10.14	5	-1	1	1	1	0	0	0	0	0	0	0	0
453	2015-02-17 08:32:13.62	2015-02-17 08:32:14.17	6	1	0	1	1	0	0	0	0	0	0	0	0
453	2015-02-17 08:32:14.43	2015-02-17 08:32:14.71	6	1	0	1	0	0	0	0	0	0	0	0	0
454	2015-02-17 08:34:30.53	2015-02-17 08:34:35.62	6	1	0	0	0	2	0.03	0.1875	0	0	0	0	0
455	2015-02-17 08:34:40.26	2015-02-17 08:34:46.68	5	-1	1	0	0	10	0.458	1.203125	0	0	0	0	0
456	2015-02-17 08:34:52.56	2015-02-17 08:34:57.81	6	1	0	0	0	2	0.072	0.234375	0	0	0	0	0
457	2015-02-17 08:35:38.06	2015-02-17 08:35:43.12	6	1	0	0	1	11	0.509	1.171875	0	0	0	0	0
457	2015-02-17 08:35:50.42	2015-02-17 08:35:50.84	5	-1	1	1	0	0	0	0	0	0	0	0	0
458	2015-02-17 08:38:31.95	2015-02-17 08:38:39.70	5	-1	1	0	1	8	1.531	2.09375	0	0	0	0	0
458	2015-02-17 08:39:06.28	2015-02-17 08:39:07.25	6	1	0	1	0	0	0	0	0	0	0	0	0
458	2015-02-17 08:39:17.29	2015-02-17 08:39:17.67	5	-1	1	1	0	0	0	0	0	0	0	0	0
460	2015-02-17 08:42:53.79	2015-02-17 08:42:54.62	5	-1	1	1	1	0	0	0	0	0	0	0	0
460	2015-02-17 08:43:04.84	2015-02-17 08:43:05.45	5	-1	1	1	1	0	0	0	0	0	0	0	0
460	2015-02-17 08:43:35.31	2015-02-17 08:43:35.35	5	-1	1	1	1	0	0	0	0	0	0	0	0
460	2015-02-17 08:43:35.92	2015-02-17 08:43:36.25	5	-1	1	1	0	0	0	0	0	0	0	0	0
460	2015-02-17 08:43:38.76	2015-02-17 08:43:40.35	6	1	0	1	0	0	0	0	0	0	0	0	0
460	2015-02-17 08:43:47.48	2015-02-17 08:43:47.68	6	1	0	1	0	0	0	0	0	0	0	0	0
461	2015-02-17 08:43:53.23	2015-02-17 08:44:01.45	5	-1	1	0	0	18	0.656	1.734375	0	0	0	0	0
462	2015-02-17 08:49:12.18	2015-02-17 08:49:20.45	5	-1	1	0	0	17	0.975	2.0625	0	0	0	0	0
463	2015-02-17 08:49:26.81	2015-02-17 08:49:33.84	5	-1	1	0	0	8	0.329	0.953125	0	0	0	0	0
464	2015-02-17 08:49:40.35	2015-02-17 08:49:45.78	6	1	0	0	0	11	0.164	0.9375	0	0	0	0	0
464	2015-02-17 08:49:46.15	2015-02-17 08:49:46.23	6	1	0	1	0	0	0	0	0	0	0	0	0
465	2015-02-17 08:49:53.42	2015-02-17 08:50:54.20	5	-1	1	0	0	241	9.52500000000001	26.96875	0	0	0	0	0
466	2015-02-17 08:51:16.98	2015-02-17 08:51:17.50	5	-1	1	1	0	0	0	0	0	0	0	0	0
467	2015-02-17 08:51:58.79	2015-02-17 08:51:59.67	5	-1	1	1	0	0	0	0	0	0	0	0	0
468	2015-02-17 08:52:30.10	2015-02-17 08:52:35.17	6	1	0	0	0	0	0	0	0	0	0	0	0
469	2015-02-17 08:53:01.23	2015-02-17 08:53:01.37	5	-1	1	1	0	0	0	0	0	0	0	0	0
471	2015-02-17 08:53:21.32	2015-02-17 08:53:26.17	6	1	0	0	0	3	0.045	0.25	0	0	0	0	0
471	2015-02-17 08:53:35.23	2015-02-17 08:53:35.48	6	1	0	1	0	0	0	0	0	0	0	0	0
472	2015-02-17 08:53:44.56	2015-02-17 08:53:49.68	6	1	0	0	0	6	0.089	0.546875	0	0	0	0	0
473	2015-02-17 08:53:56.82	2015-02-17 08:54:01.76	6	1	0	0	0	10	0.148	0.828125	0	0	0	0	0
474	2015-02-17 08:55:15.35	2015-02-17 08:55:22.15	5	-1	1	0	1	4	0.228	0.546875	0	0	0	0	0
474	2015-02-17 08:55:26.89	2015-02-17 08:55:27.39	6	1	0	1	1	0	0	0	0	0	0	0	0
474	2015-02-17 08:55:34.68	2015-02-17 08:55:34.75	6	1	0	1	1	0	0	0	0	0	0	0	0
474	2015-02-17 08:55:34.90	2015-02-17 08:55:35.04	6	1	0	1	0	0	0	0	0	0	0	0	0
475	2015-02-17 09:01:28.14	2015-02-17 09:01:34.25	5	-1	1	0	0	16	0.645	1.859375	0	0	0	0	0
476	2015-02-17 09:01:50.40	2015-02-17 09:01:57.60	5	-1	1	0	0	24	0.783	2.234375	0	0	0	0	0
476	2015-02-17 09:01:57.64	2015-02-17 09:01:57.70	5	-1	1	1	0	0	0	0	0	0	0	0	0
476	2015-02-17 09:01:58.00	2015-02-17 09:01:58.09	5	-1	1	1	0	0	0	0	0	0	0	0	0
477	2015-02-17 09:06:54.95	2015-02-17 09:07:00.81	6	1	0	0	1	6	0.158	0.59375	0	0	0	0	0
477	2015-02-17 09:07:16.82	2015-02-17 09:07:17.07	5	-1	1	1	0	0	0	0	0	0	0	0	0
478	2015-02-17 09:08:27.62	2015-02-17 09:08:33.43	5	-1	1	0	0	9	0.457	1.109375	0	0	0	0	0
479	2015-02-17 09:08:47.64	2015-02-17 09:08:52.85	6	1	0	0	1	6	0.09	0.515625	0	0	0	0	0
479	2015-02-17 09:09:00.15	2015-02-17 09:09:00.43	5	-1	1	1	0	0	0	0	0	0	0	0	0
480	2015-02-17 09:09:50.06	2015-02-17 09:09:55.07	5	-1	1	0	0	16	0.529	1.578125	0	0	0	0	0
481	2015-02-17 09:16:23.78	2015-02-17 09:16:28.90	6	1	0	0	0	0	0	0	0	0	0	0	0
482	2015-02-17 09:16:35.01	2015-02-17 09:16:41.96	5	-1	1	0	0	8	0.343	0.953125	0	0	0	0	0
483	2015-02-17 09:16:46.76	2015-02-17 09:16:53.37	5	-1	1	0	0	5	0.271	0.6875	0	0	0	0	0
484	2015-02-17 09:16:59.09	2015-02-17 09:19:52.53	5	-1	1	0	0	260	11.391	30.09375	0	0	0	0	0
484	2015-02-17 09:19:59.23	2015-02-17 09:19:59.39	5	-1	1	0	0	0	0	0	0	0	0	0	0
484	2015-02-17 09:19:59.43	2015-02-17 09:19:59.54	5	-1	1	0	0	0	0	0	0	0	0	0	0
484	2015-02-17 09:19:59.73	2015-02-17 09:20:00.32	5	-1	1	0	0	0	0	0	0	0	0	0	0
485	2015-02-17 09:20:05.35	2015-02-17 09:20:09.42	5	-1	1	1	1	1	0.015	0.09375	0	0	0	0	0
485	2015-02-17 09:20:12.79	2015-02-17 09:20:13.15	5	-1	1	1	1	0	0	0	0	0	0	0	0
485	2015-02-17 09:20:13.18	2015-02-17 09:20:14.20	5	-1	1	1	1	0	0	0	0	0	0	0	0
485	2015-02-17 09:20:15.82	2015-02-17 09:20:16.03	6	1	0	1	0	0	0	0	0	0	0	0	0
485	2015-02-17 09:20:18.95	2015-02-17 09:20:19.20	5	-1	1	1	0	0	0	0	0	0	0	0	0
485	2015-02-17 09:20:19.21	2015-02-17 09:20:19.57	5	-1	1	1	0	0	0	0	0	0	0	0	0
485	2015-02-17 09:20:19.78	2015-02-17 09:20:20.01	5	-1	1	1	0	0	0	0	0	0	0	0	0
485	2015-02-17 09:20:20.25	2015-02-17 09:20:20.26	5	-1	1	1	0	0	0	0	0	0	0	0	0
485	2015-02-17 09:20:20.93	2015-02-17 09:20:21.00	5	-1	1	1	0	0	0	0	0	0	0	0	0
485	2015-02-17 09:20:21.12	2015-02-17 09:20:21.35	5	-1	1	1	0	0	0	0	0	0	0	0	0
486	2015-02-17 09:20:30.92	2015-02-17 09:20:31.85	5	-1	1	1	1	0	0	0	0	0	0	0	0
486	2015-02-17 09:20:31.90	2015-02-17 09:20:32.03	5	-1	1	1	1	0	0	0	0	0	0	0	0
486	2015-02-17 09:20:32.18	2015-02-17 09:20:32.43	5	-1	1	1	1	0	0	0	0	0	0	0	0
486	2015-02-17 09:20:32.70	2015-02-17 09:20:33.35	5	-1	1	1	1	0	0	0	0	0	0	0	0
486	2015-02-17 09:20:34.45	2015-02-17 09:20:35.09	5	-1	1	1	1	0	0	0	0	0	0	0	0
486	2015-02-17 09:20:35.14	2015-02-17 09:20:35.15	5	-1	1	1	1	0	0	0	0	0	0	0	0
486	2015-02-17 09:20:35.26	2015-02-17 09:20:35.39	5	-1	1	1	1	0	0	0	0	0	0	0	0
486	2015-02-17 09:20:36.23	2015-02-17 09:20:36.35	5	-1	1	1	1	0	0	0	0	0	0	0	0
486	2015-02-17 09:20:36.40	2015-02-17 09:20:36.50	5	-1	1	1	0	0	0	0	0	0	0	0	0
488	2015-02-17 09:21:00.68	2015-02-17 09:21:01.59	6	1	0	1	1	0	0	0	0	0	0	0	0
488	2015-02-17 09:21:06.10	2015-02-17 09:21:06.46	5	-1	1	1	1	0	0	0	0	0	0	0	0
488	2015-02-17 09:21:15.53	2015-02-17 09:21:15.90	6	1	0	1	0	0	0	0	0	0	0	0	0
489	2015-02-17 09:21:22.82	2015-02-17 09:21:31.59	5	-1	1	0	1	6	0.3	0.78125	0	0	0	0	0
489	2015-02-17 09:21:32.70	2015-02-17 09:21:32.75	6	1	0	1	0	0	0	0	0	0	0	0	0
490	2015-02-17 09:21:49.62	2015-02-17 09:21:51.79	5	-1	1	1	1	0	0	0	0	0	0	0	0
490	2015-02-17 09:21:52.00	2015-02-17 09:21:52.71	5	-1	1	1	1	0	0	0	0	0	0	0	0
490	2015-02-17 09:22:06.87	2015-02-17 09:22:08.17	5	-1	1	1	1	0	0	0	0	0	0	0	0
490	2015-02-17 09:22:08.46	2015-02-17 09:22:08.89	5	-1	1	1	1	0	0	0	0	0	0	0	0
490	2015-02-17 09:22:08.96	2015-02-17 09:22:09.25	5	-1	1	1	1	0	0	0	0	0	0	0	0
490	2015-02-17 09:22:09.54	2015-02-17 09:22:09.67	5	-1	1	1	1	0	0	0	0	0	0	0	0
490	2015-02-17 09:22:09.90	2015-02-17 09:22:10.07	5	-1	1	1	1	0	0	0	0	0	0	0	0
490	2015-02-17 09:22:10.71	2015-02-17 09:22:13.56	5	-1	1	1	1	0	0	0	0	0	0	0	0
490	2015-02-17 09:22:24.92	2015-02-17 09:22:25.39	5	-1	1	1	1	0	0	0	0	0	0	0	0
490	2015-02-17 09:22:28.93	2015-02-17 09:22:29.07	5	-1	1	1	1	0	0	0	0	0	0	0	0
490	2015-02-17 09:22:29.10	2015-02-17 09:22:29.65	5	-1	1	1	1	0	0	0	0	0	0	0	0
490	2015-02-17 09:22:33.28	2015-02-17 09:22:35.04	6	1	0	1	1	0	0	0	0	0	0	0	0
490	2015-02-17 09:22:42.31	2015-02-17 09:22:43.26	5	-1	1	1	1	0	0	0	0	0	0	0	0
490	2015-02-17 09:22:43.37	2015-02-17 09:22:43.67	5	-1	1	1	0	0	0	0	0	0	0	0	0
491	2015-02-17 09:22:51.65	2015-02-17 09:23:01.06	5	-1	1	0	1	9	0.261	0.890625	0	0	0	0	0
491	2015-02-17 09:23:01.42	2015-02-17 09:23:01.48	5	-1	1	1	1	0	0	0	0	0	0	0	0
491	2015-02-17 09:23:15.51	2015-02-17 09:23:15.76	6	1	0	1	1	0	0	0	0	0	0	0	0
491	2015-02-17 09:23:15.87	2015-02-17 09:23:16.89	6	1	0	1	0	0	0	0	0	0	0	0	0
491	2015-02-17 09:23:17.73	2015-02-17 09:23:18.64	5	-1	1	1	0	0	0	0	0	0	0	0	0
491	2015-02-17 09:23:18.70	2015-02-17 09:23:18.82	5	-1	1	1	0	0	0	0	0	0	0	0	0
491	2015-02-17 09:23:19.04	2015-02-17 09:23:22.01	5	-1	1	1	0	0	0	0	0	0	0	0	0
492	2015-02-17 09:23:28.17	2015-02-17 09:23:28.21	5	-1	1	1	1	0	0	0	0	0	0	0	0
492	2015-02-17 09:23:28.57	2015-02-17 09:23:29.23	5	-1	1	1	0	0	0	0	0	0	0	0	0
493	2015-02-17 09:23:36.64	2015-02-17 09:23:43.90	5	-1	1	0	1	8	1.797	2.40625	0	0	0	0	0
493	2015-02-17 09:23:46.68	2015-02-17 09:23:47.10	5	-1	1	1	1	0	0	0	0	0	0	0	0
493	2015-02-17 09:23:48.92	2015-02-17 09:23:49.06	6	1	0	1	0	0	0	0	0	0	0	0	0
495	2015-02-17 09:24:28.65	2015-02-17 09:24:28.68	5	-1	1	1	1	0	0	0	0	0	0	0	0
495	2015-02-17 09:24:28.95	2015-02-17 09:24:29.76	5	-1	1	1	0	0	0	0	0	0	0	0	0
496	2015-02-17 09:24:56.93	2015-02-17 09:25:03.20	5	-1	1	0	0	8	0.82	1.390625	0	0	0	0	0
497	2015-02-17 09:25:08.70	2015-02-17 09:25:09.60	5	-1	1	1	0	0	0	0	0	0	0	0	0
497	2015-02-17 09:25:18.34	2015-02-17 09:25:18.56	5	-1	1	1	0	0	0	0	0	0	0	0	0
498	2015-02-17 09:25:35.06	2015-02-17 09:25:35.57	5	-1	1	1	0	0	0	0	0	0	0	0	0
498	2015-02-17 09:25:55.60	2015-02-17 09:25:56.18	6	1	0	1	0	0	0	0	0	0	0	0	0
498	2015-02-17 09:25:56.23	2015-02-17 09:25:56.40	6	1	0	1	0	0	0	0	0	0	0	0	0
498	2015-02-17 09:26:53.14	2015-02-17 09:26:53.15	6	1	0	1	0	0	0	0	0	0	0	0	0
498	2015-02-17 09:27:24.93	2015-02-17 09:27:25.73	6	1	0	1	0	0	0	0	0	0	0	0	0
498	2015-02-17 09:27:25.87	2015-02-17 09:27:26.01	6	1	0	1	0	0	0	0	0	0	0	0	0
