DateTime	Temperature	Illumination	Cage
2015-02-17 06:02:53	19.6	0	1
2015-02-17 06:03:53	19.6	0	1
2015-02-17 06:04:53	19.6	0	1
2015-02-17 06:05:53	19.6	0	1
2015-02-17 06:06:53	19.6	0	1
2015-02-17 06:07:53	19.6	0	1
2015-02-17 06:08:53	19.6	0	1
2015-02-17 06:09:53	19.6	0	1
2015-02-17 06:10:53	19.6	0	1
2015-02-17 06:11:53	19.6	0	1
2015-02-17 06:12:53	19.6	0	1
2015-02-17 06:13:53	19.6	0	1
2015-02-17 06:14:53	19.6	0	1
2015-02-17 06:15:53	19.6	0	1
2015-02-17 06:16:53	19.6	0	1
2015-02-17 06:17:53	19.6	0	1
2015-02-17 06:18:53	19.6	0	1
2015-02-17 06:19:53	19.6	0	1
2015-02-17 06:20:53	19.6	0	1
2015-02-17 06:21:53	19.6	0	1
2015-02-17 06:22:53	19.6	0	1
2015-02-17 06:23:53	19.6	0	1
2015-02-17 06:24:53	19.6	0	1
2015-02-17 06:25:53	19.6	0	1
2015-02-17 06:26:53	19.6	0	1
2015-02-17 06:27:53	19.6	0	1
2015-02-17 06:28:53	19.6	0	1
2015-02-17 06:29:53	19.6	0	1
2015-02-17 06:30:53	19.6	0	1
2015-02-17 06:31:53	19.6	0	1
2015-02-17 06:32:53	19.6	0	1
2015-02-17 06:33:53	19.6	0	1
2015-02-17 06:34:53	19.6	0	1
2015-02-17 06:35:53	19.6	0	1
2015-02-17 06:36:53	19.6	0	1
2015-02-17 06:37:53	19.6	0	1
2015-02-17 06:38:53	19.6	0	1
2015-02-17 06:39:53	19.6	0	1
2015-02-17 06:40:53	19.6	0	1
2015-02-17 06:41:53	19.6	0	1
2015-02-17 06:42:53	19.6	0	1
2015-02-17 06:43:53	19.6	0	1
2015-02-17 06:44:53	19.6	0	1
2015-02-17 06:45:53	19.6	0	1
2015-02-17 06:46:53	19.6	0	1
2015-02-17 06:47:53	19.6	0	1
2015-02-17 06:48:53	19.6	0	1
2015-02-17 06:49:53	19.6	0	1
2015-02-17 06:50:53	19.6	0	1
2015-02-17 06:51:53	19.6	0	1
2015-02-17 06:52:53	19.6	0	1
2015-02-17 06:53:53	19.6	0	1
2015-02-17 06:54:53	19.6	0	1
2015-02-17 06:55:53	19.6	0	1
2015-02-17 06:56:53	19.6	0	1
2015-02-17 06:57:53	19.6	0	1
2015-02-17 06:58:53	19.6	0	1
2015-02-17 06:59:53	19.6	0	1
2015-02-17 07:00:53	19.6	0	1
2015-02-17 07:01:53	19.6	0	1
2015-02-17 07:02:53	19.6	0	1
2015-02-17 07:03:53	19.6	0	1
2015-02-17 07:04:53	19.6	0	1
2015-02-17 07:05:53	19.6	0	1
2015-02-17 07:06:53	19.6	0	1
2015-02-17 07:07:53	19.6	0	1
2015-02-17 07:08:53	19.6	0	1
2015-02-17 07:09:53	19.6	0	1
2015-02-17 07:10:53	19.6	0	1
2015-02-17 07:11:53	19.6	0	1
2015-02-17 07:12:53	19.6	0	1
2015-02-17 07:13:53	19.6	0	1
2015-02-17 07:14:53	19.6	0	1
2015-02-17 07:15:53	19.6	0	1
2015-02-17 07:16:53	19.6	0	1
2015-02-17 07:17:53	19.6	0	1
2015-02-17 07:18:53	19.6	0	1
2015-02-17 07:19:53	19.6	0	1
2015-02-17 07:20:53	19.6	0	1
2015-02-17 07:21:53	19.6	0	1
2015-02-17 07:22:53	19.6	0	1
2015-02-17 07:23:53	19.6	0	1
2015-02-17 07:24:53	19.6	0	1
2015-02-17 07:25:53	19.6	0	1
2015-02-17 07:26:53	19.6	0	1
2015-02-17 07:27:53	19.6	0	1
2015-02-17 07:28:53	19.6	0	1
2015-02-17 07:29:53	19.6	0	1
2015-02-17 07:30:53	19.6	0	1
2015-02-17 07:31:53	19.6	0	1
2015-02-17 07:32:53	19.6	0	1
2015-02-17 07:33:53	19.6	0	1
2015-02-17 07:34:53	19.6	0	1
2015-02-17 07:35:53	19.6	0	1
2015-02-17 07:36:53	19.6	0	1
2015-02-17 07:37:53	19.6	0	1
2015-02-17 07:38:53	19.6	0	1
2015-02-17 07:39:53	19.6	0	1
2015-02-17 07:40:53	19.6	0	1
2015-02-17 07:41:53	19.6	0	1
2015-02-17 07:42:53	19.6	0	1
2015-02-17 07:43:53	19.6	0	1
2015-02-17 07:44:53	19.6	0	1
2015-02-17 07:45:53	19.6	0	1
2015-02-17 07:46:53	19.6	0	1
2015-02-17 07:47:53	19.6	0	1
2015-02-17 07:48:53	19.6	0	1
2015-02-17 07:49:53	19.6	0	1
2015-02-17 07:50:53	19.6	0	1
2015-02-17 07:51:53	19.6	0	1
2015-02-17 07:52:53	19.6	0	1
2015-02-17 07:53:53	19.6	0	1
2015-02-17 07:54:53	19.6	0	1
2015-02-17 07:55:53	19.6	0	1
2015-02-17 07:56:53	19.6	0	1
2015-02-17 07:57:53	19.6	0	1
2015-02-17 07:58:53	19.6	0	1
2015-02-17 07:59:53	19.6	0	1
2015-02-17 08:00:53	19.6	0	1
2015-02-17 08:01:53	19.6	0	1
2015-02-17 08:02:53	19.6	0	1
2015-02-17 08:03:53	19.6	0	1
2015-02-17 08:04:53	19.6	0	1
2015-02-17 08:05:53	19.6	0	1
2015-02-17 08:06:53	19.6	0	1
2015-02-17 08:07:53	19.6	0	1
2015-02-17 08:08:53	19.6	0	1
2015-02-17 08:09:53	19.6	0	1
2015-02-17 08:10:53	19.6	20	1
2015-02-17 08:11:53	19.6	23	1
2015-02-17 08:12:53	19.6	30	1
2015-02-17 08:13:53	19.6	33	1
2015-02-17 08:14:53	19.6	33	1
2015-02-17 08:15:53	19.6	37	1
2015-02-17 08:16:53	19.6	37	1
2015-02-17 08:17:53	19.6	37	1
2015-02-17 08:18:53	19.6	37	1
2015-02-17 08:19:53	19.6	37	1
2015-02-17 08:20:53	19.6	37	1
2015-02-17 08:21:53	19.6	37	1
2015-02-17 08:22:53	19.6	37	1
2015-02-17 08:23:53	19.6	37	1
2015-02-17 08:24:53	19.6	37	1
2015-02-17 08:25:53	19.6	37	1
2015-02-17 08:26:53	19.6	37	1
2015-02-17 08:27:53	19.6	37	1
2015-02-17 08:28:53	19.6	37	1
2015-02-17 08:29:53	19.6	37	1
2015-02-17 08:30:53	19.6	37	1
2015-02-17 08:31:53	19.6	33	1
2015-02-17 08:32:53	19.6	33	1
2015-02-17 08:33:53	19.6	37	1
2015-02-17 08:34:53	19.6	37	1
2015-02-17 08:35:53	19.6	37	1
2015-02-17 08:36:53	19.6	37	1
2015-02-17 08:37:53	19.6	33	1
2015-02-17 08:38:53	19.6	37	1
2015-02-17 08:39:53	19.6	37	1
2015-02-17 08:40:53	19.6	37	1
2015-02-17 08:41:53	19.6	33	1
2015-02-17 08:42:53	19.6	37	1
2015-02-17 08:43:53	19.6	33	1
2015-02-17 08:44:53	19.6	37	1
2015-02-17 08:45:53	19.6	33	1
2015-02-17 08:46:53	19.6	37	1
2015-02-17 08:47:53	19.6	33	1
2015-02-17 08:48:53	19.6	37	1
2015-02-17 08:49:53	19.6	33	1
2015-02-17 08:50:53	19.6	33	1
2015-02-17 08:51:53	19.6	33	1
2015-02-17 08:52:53	19.6	37	1
2015-02-17 08:53:53	19.6	33	1
2015-02-17 08:54:53	19.6	33	1
2015-02-17 08:55:53	19.6	37	1
2015-02-17 08:56:53	19.6	33	1
2015-02-17 08:57:53	19.6	33	1
2015-02-17 08:58:53	19.6	37	1
2015-02-17 08:59:53	19.6	33	1
2015-02-17 09:00:53	19.6	33	1
2015-02-17 09:01:53	19.6	37	1
2015-02-17 09:02:53	19.6	33	1
2015-02-17 09:03:53	19.6	33	1
2015-02-17 09:04:53	19.6	37	1
2015-02-17 09:05:53	19.6	33	1
2015-02-17 09:06:53	19.6	37	1
2015-02-17 09:07:53	19.6	33	1
2015-02-17 09:08:53	19.6	37	1
2015-02-17 09:09:53	19.6	33	1
2015-02-17 09:10:53	19.6	33	1
2015-02-17 09:11:53	19.6	37	1
2015-02-17 09:12:53	19.6	33	1
2015-02-17 09:13:53	19.6	33	1
2015-02-17 09:14:53	19.6	33	1
2015-02-17 09:15:53	19.6	33	1
2015-02-17 09:16:53	19.6	33	1
2015-02-17 09:17:53	19.6	33	1
2015-02-17 09:18:53	19.6	33	1
2015-02-17 09:19:53	19.6	33	1
2015-02-17 09:20:53	19.6	33	1
2015-02-17 09:21:53	19.6	37	1
2015-02-17 09:22:53	19.6	33	1
2015-02-17 09:23:53	19.6	33	1
2015-02-17 09:24:53	19.6	33	1
2015-02-17 09:25:53	19.6	33	1
2015-02-17 09:26:53	19.6	33	1
2015-02-17 09:27:53	19.6	33	1
2015-02-17 09:28:53	19.6	33	1
2015-02-17 09:29:53	19.6	33	1
2015-02-17 09:30:53	19.6	33	1
2015-02-17 09:31:53	19.6	33	1
2015-02-17 09:32:53	19.6	33	1
2015-02-17 09:33:53	19.6	33	1
2015-02-17 09:34:53	19.6	33	1
2015-02-17 09:35:53	19.6	33	1
2015-02-17 09:36:53	19.6	33	1
2015-02-17 09:37:53	19.6	33	1
2015-02-17 09:38:53	19.6	33	1
2015-02-17 09:39:53	19.6	33	1
2015-02-17 09:40:53	19.6	33	1
2015-02-17 09:41:53	19.6	33	1
2015-02-17 09:42:53	19.6	33	1
2015-02-17 09:43:53	19.6	37	1
2015-02-17 09:44:53	19.6	37	1
2015-02-17 09:45:53	19.6	33	1
2015-02-17 09:46:53	19.6	33	1
2015-02-17 09:47:53	19.6	33	1
2015-02-17 09:48:53	19.6	33	1
2015-02-17 09:49:53	19.6	33	1
2015-02-17 09:50:53	19.6	33	1
2015-02-17 09:51:53	19.6	33	1
2015-02-17 09:52:53	19.6	33	1
2015-02-17 09:53:53	19.6	33	1
2015-02-17 09:54:53	19.6	33	1
2015-02-17 09:55:53	19.6	33	1
2015-02-17 09:56:53	19.6	33	1
2015-02-17 09:57:53	19.6	16	1
2015-02-17 09:58:53	19.6	33	1
2015-02-17 09:59:53	19.6	33	1
2015-02-17 10:00:53	19.6	33	1
2015-02-17 10:01:53	19.6	33	1
2015-02-17 10:02:53	19.6	33	1
2015-02-17 10:03:53	19.6	33	1
2015-02-17 10:04:53	19.6	33	1
2015-02-17 10:05:53	19.6	33	1
2015-02-17 10:06:53	19.6	33	1
2015-02-17 10:07:53	19.6	33	1
2015-02-17 10:08:53	19.6	33	1
2015-02-17 10:09:53	19.6	33	1
2015-02-17 10:10:53	19.6	33	1
2015-02-17 10:11:53	19.6	33	1
2015-02-17 10:12:53	19.6	33	1
2015-02-17 10:13:53	19.6	33	1
2015-02-17 10:14:53	19.6	33	1
2015-02-17 10:15:53	19.6	33	1
2015-02-17 10:16:53	19.6	33	1
2015-02-17 10:17:53	19.6	33	1
2015-02-17 10:18:53	19.6	33	1
2015-02-17 10:19:53	19.6	33	1
2015-02-17 10:20:53	19.6	33	1
2015-02-17 10:21:53	19.6	33	1
2015-02-17 10:22:53	19.6	33	1
2015-02-17 10:23:53	19.6	33	1
2015-02-17 10:24:53	19.6	33	1
2015-02-17 10:25:53	19.6	33	1
2015-02-17 10:26:53	19.6	33	1
2015-02-17 10:27:53	19.6	33	1
2015-02-17 10:28:53	19.6	33	1
2015-02-17 10:29:53	19.6	33	1
2015-02-17 10:30:53	19.6	33	1
2015-02-17 10:31:53	19.6	33	1
2015-02-17 10:32:53	19.6	33	1
2015-02-17 10:33:53	19.6	33	1
2015-02-17 10:34:53	19.6	33	1
2015-02-17 10:35:53	19.6	33	1
2015-02-17 10:36:53	19.6	33	1
2015-02-17 10:37:53	19.6	33	1
2015-02-17 10:38:53	19.6	33	1
2015-02-17 10:39:53	19.6	33	1
2015-02-17 10:40:53	19.6	33	1
2015-02-17 10:41:53	19.6	33	1
2015-02-17 10:42:53	19.6	33	1
2015-02-17 10:43:53	19.6	37	1
2015-02-17 10:44:53	19.6	33	1
2015-02-17 10:45:53	19.6	33	1
2015-02-17 10:46:53	19.6	33	1
2015-02-17 10:47:53	19.6	33	1
2015-02-17 10:48:53	19.6	33	1
2015-02-17 10:49:53	19.6	33	1
2015-02-17 10:50:53	19.6	33	1
2015-02-17 10:51:53	19.6	33	1
2015-02-17 10:52:53	19.6	33	1
2015-02-17 10:53:53	19.6	33	1
2015-02-17 10:54:53	19.6	33	1
2015-02-17 10:55:53	19.6	33	1
2015-02-17 10:56:53	19.6	33	1
2015-02-17 10:57:53	19.6	33	1
2015-02-17 10:58:53	19.6	33	1
2015-02-17 10:59:53	19.6	33	1
2015-02-17 11:00:53	19.6	33	1
2015-02-17 11:01:53	19.6	33	1
2015-02-17 11:02:53	19.6	33	1
2015-02-17 11:03:53	19.6	33	1
2015-02-17 11:04:53	19.6	33	1
2015-02-17 11:05:53	19.6	33	1
2015-02-17 11:06:53	19.6	33	1
2015-02-17 11:07:53	19.6	33	1
2015-02-17 11:08:53	19.6	33	1
2015-02-17 11:09:53	19.6	33	1
2015-02-17 11:10:53	19.6	33	1
2015-02-17 11:11:53	19.6	33	1
2015-02-17 11:12:53	19.6	33	1
2015-02-17 11:13:53	19.6	33	1
2015-02-17 11:14:53	19.6	33	1
2015-02-17 11:15:53	19.6	33	1
2015-02-17 11:16:53	19.6	33	1
2015-02-17 11:17:53	19.6	33	1
2015-02-17 11:18:53	19.6	33	1
2015-02-17 11:19:53	19.6	33	1
2015-02-17 11:20:53	19.6	33	1
2015-02-17 11:21:53	19.6	33	1
2015-02-17 11:22:53	19.6	33	1
2015-02-17 11:23:53	19.6	33	1
2015-02-17 11:24:53	19.6	33	1
2015-02-17 11:25:53	19.6	33	1
2015-02-17 11:26:53	19.6	33	1
2015-02-17 11:27:53	19.6	33	1
2015-02-17 11:28:53	19.6	33	1
2015-02-17 11:29:53	19.6	33	1
2015-02-17 11:30:53	19.6	33	1
2015-02-17 11:31:53	19.6	33	1
2015-02-17 11:32:53	19.6	33	1
2015-02-17 11:33:53	19.6	33	1
2015-02-17 11:34:53	19.6	33	1
2015-02-17 11:35:53	19.6	33	1
2015-02-17 11:36:53	19.6	33	1
2015-02-17 11:37:53	19.6	33	1
2015-02-17 11:38:53	19.6	33	1
2015-02-17 11:39:53	19.6	33	1
2015-02-17 11:40:53	19.6	33	1
2015-02-17 11:41:53	19.6	33	1
2015-02-17 11:42:53	19.6	33	1
2015-02-17 11:43:53	19.6	33	1
2015-02-17 11:44:53	19.6	33	1
2015-02-17 11:45:53	19.6	37	1
2015-02-17 11:46:53	19.6	33	1
2015-02-17 11:47:53	19.6	33	1
2015-02-17 11:48:53	19.6	20	1
2015-02-17 11:49:53	19.6	33	1
2015-02-17 11:50:53	19.6	33	1
2015-02-17 11:51:53	19.6	16	1
2015-02-17 11:52:53	19.6	13	1
2015-02-17 11:53:53	19.6	27	1
2015-02-17 11:54:53	19.6	33	1
2015-02-17 11:55:53	19.6	33	1
2015-02-17 11:56:53	19.6	33	1
2015-02-17 11:57:53	19.6	33	1
2015-02-17 11:58:53	19.6	33	1
2015-02-17 11:59:53	19.6	33	1
2015-02-17 12:00:53	19.6	33	1
2015-02-17 12:01:53	19.6	33	1
2015-02-17 12:02:53	19.6	33	1
2015-02-17 12:03:53	19.6	33	1
2015-02-17 12:04:53	19.6	33	1
2015-02-17 12:05:53	19.6	33	1
2015-02-17 12:06:53	19.6	33	1
2015-02-17 12:07:53	19.6	33	1
2015-02-17 12:08:53	19.6	33	1
2015-02-17 12:09:53	19.6	33	1
2015-02-17 12:10:53	19.6	33	1
2015-02-17 12:11:53	19.6	33	1
2015-02-17 12:12:53	19.6	33	1
2015-02-17 12:13:53	19.6	33	1
2015-02-17 12:14:53	19.6	33	1
2015-02-17 12:15:53	19.6	33	1
2015-02-17 12:16:53	19.6	33	1
2015-02-17 12:17:53	19.6	33	1
2015-02-17 12:18:53	19.6	33	1
2015-02-17 12:19:53	19.6	33	1
2015-02-17 12:20:53	19.6	33	1
2015-02-17 12:21:53	19.6	33	1
2015-02-17 12:22:53	19.6	33	1
2015-02-17 12:23:53	19.6	33	1
2015-02-17 12:24:53	19.6	33	1
2015-02-17 12:25:53	19.6	33	1
2015-02-17 12:26:53	19.6	33	1
2015-02-17 12:27:53	19.6	33	1
2015-02-17 12:28:53	19.6	33	1
2015-02-17 12:29:53	19.6	33	1
2015-02-17 12:30:53	19.6	33	1
2015-02-17 12:31:53	19.6	33	1
2015-02-17 12:32:53	19.6	33	1
2015-02-17 12:33:53	19.6	23	1
2015-02-17 12:34:53	19.6	37	1
2015-02-17 12:35:53	19.6	33	1
2015-02-17 12:36:53	19.6	37	1
2015-02-17 12:37:53	19.6	33	1
2015-02-17 12:38:53	19.6	33	1
2015-02-17 12:39:53	19.6	33	1
2015-02-17 12:40:53	19.6	33	1
2015-02-17 12:41:53	19.6	33	1
2015-02-17 12:42:53	19.6	33	1
2015-02-17 12:43:53	19.6	33	1
2015-02-17 12:44:53	19.6	33	1
2015-02-17 12:45:53	19.6	33	1
2015-02-17 12:46:53	19.6	27	1
2015-02-17 12:47:53	19.6	20	1
2015-02-17 12:48:53	19.6	33	1
2015-02-17 12:49:53	19.6	33	1
2015-02-17 12:50:53	19.6	33	1
2015-02-17 12:51:53	19.6	33	1
2015-02-17 12:52:53	19.6	33	1
2015-02-17 12:53:53	19.6	33	1
2015-02-17 12:54:53	19.6	37	1
2015-02-17 12:55:53	19.6	33	1
2015-02-17 12:56:53	19.6	33	1
2015-02-17 12:57:53	19.6	33	1
2015-02-17 12:58:53	19.6	33	1
2015-02-17 12:59:53	19.6	33	1
2015-02-17 13:00:53	19.6	33	1
2015-02-17 13:01:53	19.6	33	1
2015-02-17 13:02:53	19.6	16	1
2015-02-17 13:03:53	19.6	30	1
2015-02-17 13:04:53	19.6	30	1
2015-02-17 13:05:53	19.6	20	1
2015-02-17 13:06:53	19.6	30	1
2015-02-17 13:07:53	19.6	33	1
2015-02-17 13:08:53	19.6	33	1
2015-02-17 13:09:53	19.6	33	1
2015-02-17 13:10:53	19.6	33	1
2015-02-17 13:11:53	19.6	33	1
2015-02-17 13:12:53	19.6	33	1
2015-02-17 13:13:53	19.6	33	1
2015-02-17 13:14:53	19.6	33	1
2015-02-17 13:15:53	19.6	33	1
2015-02-17 13:16:53	19.6	33	1
2015-02-17 13:17:53	19.6	33	1
2015-02-17 13:18:53	19.6	33	1
2015-02-17 13:19:53	19.6	33	1
2015-02-17 13:20:53	19.6	33	1
2015-02-17 13:21:53	19.6	33	1
2015-02-17 13:22:53	19.6	33	1
2015-02-17 13:23:53	19.6	33	1
2015-02-17 13:24:53	19.6	33	1
2015-02-17 13:25:53	19.6	33	1
2015-02-17 13:26:53	19.6	33	1
2015-02-17 13:27:53	19.6	33	1
2015-02-17 13:28:53	19.6	33	1
2015-02-17 13:29:53	19.6	33	1
2015-02-17 13:30:53	19.6	33	1
2015-02-17 13:31:53	19.6	33	1
2015-02-17 13:32:53	19.6	33	1
2015-02-17 13:33:53	19.6	33	1
2015-02-17 13:34:53	19.6	33	1
2015-02-17 13:35:53	19.6	33	1
2015-02-17 13:36:53	19.6	33	1
2015-02-17 13:37:53	19.6	33	1
2015-02-17 13:38:53	19.6	33	1
2015-02-17 13:39:53	19.6	33	1
2015-02-17 13:40:53	19.6	33	1
2015-02-17 13:41:53	19.6	33	1
2015-02-17 13:42:53	19.6	33	1
2015-02-17 13:43:53	19.6	33	1
2015-02-17 13:44:53	19.6	33	1
2015-02-17 13:45:53	19.6	33	1
2015-02-17 13:46:53	19.6	33	1
2015-02-17 13:47:53	19.6	33	1
2015-02-17 13:48:53	19.6	33	1
2015-02-17 13:49:53	19.6	33	1
2015-02-17 13:50:53	19.6	33	1
2015-02-17 13:51:53	19.6	33	1
2015-02-17 13:52:53	19.6	33	1
2015-02-17 13:53:53	19.6	33	1
2015-02-17 13:54:53	19.6	33	1
2015-02-17 13:55:53	19.6	33	1
2015-02-17 13:56:53	19.6	33	1
2015-02-17 13:57:53	19.6	33	1
2015-02-17 13:58:53	19.6	33	1
2015-02-17 13:59:53	19.6	33	1
2015-02-17 14:00:53	19.6	33	1
2015-02-17 14:01:53	19.6	33	1
2015-02-17 14:02:53	19.6	33	1
2015-02-17 14:03:53	19.6	33	1
2015-02-17 14:04:53	19.6	33	1
2015-02-17 14:05:53	19.6	33	1
2015-02-17 14:06:53	19.6	33	1
2015-02-17 14:07:53	19.6	33	1
2015-02-17 14:08:53	19.6	33	1
2015-02-17 14:09:53	19.6	33	1
2015-02-17 14:10:53	19.6	33	1
2015-02-17 14:11:53	19.6	33	1
2015-02-17 14:12:53	19.6	33	1
2015-02-17 14:13:53	19.6	33	1
2015-02-17 14:14:53	19.6	33	1
2015-02-17 14:15:53	19.6	33	1
2015-02-17 14:16:53	19.6	33	1
2015-02-17 14:17:53	19.6	33	1
2015-02-17 14:18:53	19.6	33	1
2015-02-17 14:19:53	19.6	33	1
2015-02-17 14:20:53	19.6	33	1
2015-02-17 14:21:53	19.6	33	1
2015-02-17 14:22:53	19.6	33	1
2015-02-17 14:23:53	19.6	33	1
2015-02-17 14:24:53	19.6	33	1
2015-02-17 14:25:53	19.6	33	1
2015-02-17 14:26:53	19.6	33	1
2015-02-17 14:27:53	19.6	33	1
2015-02-17 14:28:53	19.6	33	1
2015-02-17 14:29:53	19.6	33	1
2015-02-17 14:30:53	19.6	33	1
2015-02-17 14:31:53	19.6	33	1
2015-02-17 14:32:53	19.6	33	1
2015-02-17 14:33:53	19.6	33	1
2015-02-17 14:34:53	19.6	33	1
2015-02-17 14:35:53	19.6	33	1
2015-02-17 14:36:53	19.6	33	1
2015-02-17 14:37:53	19.6	33	1
2015-02-17 14:38:53	19.6	33	1
2015-02-17 14:39:53	19.6	33	1
2015-02-17 14:40:53	19.6	33	1
2015-02-17 14:41:53	19.6	33	1
2015-02-17 14:42:53	19.6	33	1
2015-02-17 14:43:53	19.6	33	1
2015-02-17 14:44:53	19.6	33	1
2015-02-17 14:45:53	19.6	33	1
2015-02-17 14:46:53	19.6	33	1
2015-02-17 14:47:53	19.6	33	1
2015-02-17 14:48:53	19.6	33	1
2015-02-17 14:49:53	19.6	33	1
2015-02-17 14:50:53	19.6	33	1
2015-02-17 14:51:53	19.6	33	1
2015-02-17 14:52:53	19.6	33	1
2015-02-17 14:53:53	19.6	33	1
2015-02-17 14:54:53	19.6	33	1
2015-02-17 14:55:53	19.6	33	1
2015-02-17 14:56:53	19.6	33	1
2015-02-17 14:57:53	19.6	33	1
2015-02-17 14:58:53	19.6	33	1
2015-02-17 14:59:53	19.6	33	1
2015-02-17 15:00:53	19.6	33	1
2015-02-17 15:01:53	19.6	33	1
2015-02-17 15:02:53	19.6	33	1
2015-02-17 15:03:53	19.6	33	1
2015-02-17 15:04:53	19.6	33	1
2015-02-17 15:05:53	19.6	33	1
2015-02-17 15:06:53	19.6	33	1
2015-02-17 15:07:53	19.6	33	1
2015-02-17 15:08:53	19.6	33	1
2015-02-17 15:09:53	19.6	33	1
2015-02-17 15:10:53	19.6	33	1
2015-02-17 15:11:53	19.6	33	1
2015-02-17 15:12:53	19.6	33	1
2015-02-17 15:13:53	19.6	33	1
2015-02-17 15:14:53	19.6	33	1
2015-02-17 15:15:53	19.6	33	1
2015-02-17 15:16:53	19.6	33	1
2015-02-17 15:17:53	20.2	33	1
2015-02-17 15:18:53	19.6	33	1
2015-02-17 15:19:53	19.6	33	1
2015-02-17 15:20:53	19.6	33	1
2015-02-17 15:21:53	19.6	33	1
2015-02-17 15:22:53	19.6	33	1
2015-02-17 15:23:53	19.6	33	1
2015-02-17 15:24:53	19.6	33	1
2015-02-17 15:25:53	19.6	33	1
2015-02-17 15:26:53	19.6	33	1
2015-02-17 15:27:53	19.6	33	1
2015-02-17 15:28:53	19.6	33	1
2015-02-17 15:29:53	19.6	33	1
2015-02-17 15:30:53	19.6	33	1
2015-02-17 15:31:53	19.6	33	1
2015-02-17 15:32:53	19.6	33	1
2015-02-17 15:33:53	19.6	33	1
2015-02-17 15:34:53	19.6	33	1
2015-02-17 15:35:53	19.6	33	1
2015-02-17 15:36:53	19.6	33	1
2015-02-17 15:37:53	19.6	33	1
2015-02-17 15:38:53	19.6	33	1
2015-02-17 15:39:53	19.6	33	1
2015-02-17 15:40:53	19.6	33	1
2015-02-17 15:41:53	19.6	33	1
2015-02-17 15:42:53	19.6	33	1
2015-02-17 15:43:53	19.6	33	1
2015-02-17 15:44:53	19.6	33	1
2015-02-17 15:45:53	19.6	33	1
2015-02-17 15:46:53	19.6	33	1
2015-02-17 15:47:53	19.6	33	1
2015-02-17 15:48:53	19.6	33	1
2015-02-17 15:49:53	19.6	33	1
2015-02-17 15:50:53	19.6	33	1
2015-02-17 15:51:53	19.6	33	1
2015-02-17 15:52:53	20.2	33	1
2015-02-17 15:53:53	19.6	33	1
2015-02-17 15:54:53	19.6	37	1
2015-02-17 15:55:53	19.6	33	1
2015-02-17 15:56:53	19.6	33	1
2015-02-17 15:57:53	19.6	33	1
2015-02-17 15:58:53	20.2	33	1
2015-02-17 15:59:53	19.6	33	1
2015-02-17 16:00:53	19.6	33	1
2015-02-17 16:01:53	19.6	33	1
2015-02-17 16:02:53	19.6	33	1
2015-02-17 16:03:53	19.6	33	1
2015-02-17 16:04:53	19.6	33	1
2015-02-17 16:05:53	19.6	33	1
2015-02-17 16:06:53	20.2	33	1
2015-02-17 16:07:53	19.6	33	1
2015-02-17 16:08:53	19.6	33	1
2015-02-17 16:09:53	19.6	33	1
2015-02-17 16:10:53	19.6	33	1
2015-02-17 16:11:53	19.6	33	1
2015-02-17 16:12:53	19.6	33	1
2015-02-17 16:13:53	19.6	33	1
2015-02-17 16:14:53	19.6	33	1
2015-02-17 16:15:53	19.6	33	1
2015-02-17 16:16:53	19.6	33	1
2015-02-17 16:17:53	19.6	33	1
2015-02-17 16:18:53	19.6	33	1
2015-02-17 16:19:53	19.6	33	1
2015-02-17 16:20:53	20.2	33	1
2015-02-17 16:21:53	19.6	33	1
2015-02-17 16:22:53	19.6	33	1
2015-02-17 16:23:53	19.6	33	1
2015-02-17 16:24:53	19.6	33	1
2015-02-17 16:25:53	20.2	33	1
2015-02-17 16:26:53	19.6	33	1
2015-02-17 16:27:53	19.6	33	1
2015-02-17 16:28:53	19.6	33	1
2015-02-17 16:29:53	19.6	33	1
2015-02-17 16:30:53	19.6	33	1
2015-02-17 16:31:53	19.6	33	1
2015-02-17 16:32:53	19.6	33	1
2015-02-17 16:33:53	20.2	33	1
2015-02-17 16:34:53	20.2	33	1
2015-02-17 16:35:53	20.2	33	1
2015-02-17 16:36:53	19.6	33	1
2015-02-17 16:37:53	19.6	33	1
2015-02-17 16:38:53	19.6	33	1
2015-02-17 16:39:53	20.2	33	1
2015-02-17 16:40:53	20.2	33	1
2015-02-17 16:41:53	20.2	33	1
2015-02-17 16:42:53	19.6	33	1
2015-02-17 16:43:53	19.6	33	1
2015-02-17 16:44:53	19.6	33	1
2015-02-17 16:45:53	19.6	33	1
2015-02-17 16:46:53	19.6	33	1
2015-02-17 16:47:53	19.6	33	1
2015-02-17 16:48:53	20.2	33	1
2015-02-17 16:49:53	19.6	33	1
2015-02-17 16:50:53	19.6	33	1
2015-02-17 16:51:53	20.2	33	1
2015-02-17 16:52:53	19.6	33	1
2015-02-17 16:53:53	19.6	33	1
2015-02-17 16:54:53	19.6	33	1
2015-02-17 16:55:53	19.6	33	1
2015-02-17 16:56:53	19.6	33	1
2015-02-17 16:57:53	19.6	33	1
2015-02-17 16:58:53	19.6	33	1
2015-02-17 16:59:53	19.6	33	1
2015-02-17 17:00:53	19.6	33	1
2015-02-17 17:01:53	19.6	33	1
2015-02-17 17:02:53	19.6	33	1
2015-02-17 17:03:53	19.6	33	1
2015-02-17 17:04:53	19.6	33	1
2015-02-17 17:05:53	19.6	33	1
2015-02-17 17:06:53	19.6	33	1
