VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
245	2016-04-07 01:07:28.68	2016-04-07 01:07:29.46	5	1	0	0	0	0	0	0	0	0	0	0	0
245	2016-04-07 01:07:29.48	2016-04-07 01:07:30.09	5	1	0	0	0	0	0	0	0	0	0	0	0
245	2016-04-07 01:07:29.56	2016-04-07 01:07:30.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:35.81	2016-04-07 01:07:36.35	5	1	0	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:39.26	2016-04-07 01:07:39.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:40.01	2016-04-07 01:07:40.15	5	1	0	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:44.01	2016-04-07 01:07:44.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:44.82	2016-04-07 01:07:44.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:46.82	2016-04-07 01:07:47.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:47.25	2016-04-07 01:07:47.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:47.40	2016-04-07 01:07:47.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:47.62	2016-04-07 01:07:47.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:48.03	2016-04-07 01:07:48.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:48.48	2016-04-07 01:07:49.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:49.18	2016-04-07 01:07:49.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:49.50	2016-04-07 01:07:49.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:50.71	2016-04-07 01:07:51.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
246	2016-04-07 01:07:51.31	2016-04-07 01:07:51.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
247	2016-04-07 01:08:29.98	2016-04-07 01:08:30.71	5	1	0	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:02.87	2016-04-07 01:09:02.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:03.06	2016-04-07 01:09:03.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:04.01	2016-04-07 01:09:04.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:04.31	2016-04-07 01:09:05.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:05.20	2016-04-07 01:09:05.79	5	1	0	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:08.10	2016-04-07 01:09:08.14	5	1	0	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:15.50	2016-04-07 01:09:15.76	5	1	0	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:19.01	2016-04-07 01:09:19.17	5	1	0	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:19.73	2016-04-07 01:09:19.76	5	1	0	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:22.42	2016-04-07 01:09:22.46	5	1	0	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:22.48	2016-04-07 01:09:22.54	5	1	0	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:25.90	2016-04-07 01:09:26.04	5	1	0	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:26.71	2016-04-07 01:09:26.81	5	1	0	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:28.75	2016-04-07 01:09:29.00	5	1	0	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:43.15	2016-04-07 01:09:43.31	5	1	0	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:43.37	2016-04-07 01:09:44.00	5	1	0	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:44.89	2016-04-07 01:09:45.50	5	1	0	0	0	0	0	0	0	0	0	0	0
248	2016-04-07 01:09:46.20	2016-04-07 01:09:46.68	5	1	0	0	0	0	0	0	0	0	0	0	0
249	2016-04-07 01:16:36.54	2016-04-07 01:16:36.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
249	2016-04-07 01:16:49.34	2016-04-07 01:16:49.92	5	1	0	0	0	0	0	0	0	0	0	0	0
249	2016-04-07 01:16:50.39	2016-04-07 01:16:50.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
249	2016-04-07 01:16:56.10	2016-04-07 01:16:56.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:15.12	2016-04-07 01:17:15.51	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:15.68	2016-04-07 01:17:15.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:21.85	2016-04-07 01:17:22.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:23.06	2016-04-07 01:17:23.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:24.32	2016-04-07 01:17:24.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:25.51	2016-04-07 01:17:25.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:25.68	2016-04-07 01:17:25.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:26.00	2016-04-07 01:17:26.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:26.15	2016-04-07 01:17:26.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:27.40	2016-04-07 01:17:27.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:28.42	2016-04-07 01:17:28.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:29.60	2016-04-07 01:17:29.62	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:29.76	2016-04-07 01:17:29.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:31.12	2016-04-07 01:17:31.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:32.59	2016-04-07 01:17:32.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:33.78	2016-04-07 01:17:33.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:34.39	2016-04-07 01:17:34.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:34.60	2016-04-07 01:17:34.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:35.79	2016-04-07 01:17:36.04	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:36.98	2016-04-07 01:17:37.92	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:39.28	2016-04-07 01:17:39.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:39.48	2016-04-07 01:17:40.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:40.53	2016-04-07 01:17:41.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:43.93	2016-04-07 01:17:44.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:44.06	2016-04-07 01:17:44.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:45.48	2016-04-07 01:17:45.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:47.12	2016-04-07 01:17:47.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:47.65	2016-04-07 01:17:47.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:49.79	2016-04-07 01:17:49.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:49.98	2016-04-07 01:17:50.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:50.70	2016-04-07 01:17:50.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:51.67	2016-04-07 01:17:51.75	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:54.31	2016-04-07 01:17:54.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:54.45	2016-04-07 01:17:54.90	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:54.89	2016-04-07 01:17:55.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:58.64	2016-04-07 01:17:58.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:17:59.00	2016-04-07 01:17:59.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:00.45	2016-04-07 01:18:00.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:00.57	2016-04-07 01:18:00.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:01.81	2016-04-07 01:18:02.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:04.50	2016-04-07 01:18:04.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:04.76	2016-04-07 01:18:05.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:05.95	2016-04-07 01:18:06.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:07.18	2016-04-07 01:18:07.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:07.51	2016-04-07 01:18:07.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:07.82	2016-04-07 01:18:07.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:07.96	2016-04-07 01:18:08.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:09.03	2016-04-07 01:18:09.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:09.71	2016-04-07 01:18:09.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:10.56	2016-04-07 01:18:11.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:11.62	2016-04-07 01:18:11.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:11.98	2016-04-07 01:18:12.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:13.98	2016-04-07 01:18:14.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:14.82	2016-04-07 01:18:15.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:16.73	2016-04-07 01:18:17.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:17.75	2016-04-07 01:18:17.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:18.46	2016-04-07 01:18:18.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:18.85	2016-04-07 01:18:18.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:19.12	2016-04-07 01:18:19.14	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:19.39	2016-04-07 01:18:19.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:20.75	2016-04-07 01:18:21.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:21.51	2016-04-07 01:18:21.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:21.65	2016-04-07 01:18:21.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:22.95	2016-04-07 01:18:23.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:23.43	2016-04-07 01:18:23.65	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:23.84	2016-04-07 01:18:24.10	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:29.59	2016-04-07 01:18:29.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:29.78	2016-04-07 01:18:29.79	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:29.85	2016-04-07 01:18:30.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:36.21	2016-04-07 01:18:36.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:37.46	2016-04-07 01:18:37.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:38.09	2016-04-07 01:18:38.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:38.28	2016-04-07 01:18:38.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:39.06	2016-04-07 01:18:39.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:40.26	2016-04-07 01:18:40.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:41.54	2016-04-07 01:18:41.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:42.75	2016-04-07 01:18:42.75	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:43.10	2016-04-07 01:18:43.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:43.12	2016-04-07 01:18:43.15	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:43.23	2016-04-07 01:18:43.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:43.56	2016-04-07 01:18:43.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:44.32	2016-04-07 01:18:44.34	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:44.68	2016-04-07 01:18:44.93	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:45.45	2016-04-07 01:18:49.93	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:50.04	2016-04-07 01:18:50.15	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:56.79	2016-04-07 01:18:57.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:57.51	2016-04-07 01:18:57.54	5	1	0	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:18:57.37	2016-04-07 01:18:58.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:19:02.54	2016-04-07 01:19:02.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:19:03.67	2016-04-07 01:19:03.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:19:05.34	2016-04-07 01:19:05.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:19:06.23	2016-04-07 01:19:06.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:19:07.35	2016-04-07 01:19:07.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:19:07.65	2016-04-07 01:19:07.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
250	2016-04-07 01:19:08.85	2016-04-07 01:19:09.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:09.34	2016-04-07 01:19:09.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:09.76	2016-04-07 01:19:10.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:10.59	2016-04-07 01:19:10.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:10.98	2016-04-07 01:19:11.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:11.29	2016-04-07 01:19:11.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:11.78	2016-04-07 01:19:11.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:12.39	2016-04-07 01:19:12.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:13.35	2016-04-07 01:19:13.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:14.03	2016-04-07 01:19:14.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:14.54	2016-04-07 01:19:14.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:15.00	2016-04-07 01:19:15.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:15.39	2016-04-07 01:19:15.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:17.04	2016-04-07 01:19:17.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:17.54	2016-04-07 01:19:19.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-07 01:19:19.34	2016-04-07 01:19:19.39	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:22:58.62	2016-04-07 01:22:59.25	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:22:59.31	2016-04-07 01:22:59.32	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:22:59.37	2016-04-07 01:22:59.53	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:22:59.29	2016-04-07 01:22:59.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:22:59.82	2016-04-07 01:22:59.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:04.00	2016-04-07 01:23:04.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:04.60	2016-04-07 01:23:04.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:04.84	2016-04-07 01:23:05.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:05.10	2016-04-07 01:23:05.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:06.10	2016-04-07 01:23:06.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:06.28	2016-04-07 01:23:06.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:06.89	2016-04-07 01:23:07.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:07.89	2016-04-07 01:23:08.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:08.75	2016-04-07 01:23:09.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:10.18	2016-04-07 01:23:10.40	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:10.81	2016-04-07 01:23:11.68	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:12.84	2016-04-07 01:23:13.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:13.26	2016-04-07 01:23:14.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:15.95	2016-04-07 01:23:16.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:16.84	2016-04-07 01:23:16.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:16.93	2016-04-07 01:23:17.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:17.09	2016-04-07 01:23:17.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:18.92	2016-04-07 01:23:19.20	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:20.20	2016-04-07 01:23:21.01	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:21.87	2016-04-07 01:23:22.01	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:22.51	2016-04-07 01:23:22.62	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:22.73	2016-04-07 01:23:22.76	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:21.89	2016-04-07 01:23:23.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:23.71	2016-04-07 01:23:24.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:25.10	2016-04-07 01:23:25.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:25.89	2016-04-07 01:23:26.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:26.53	2016-04-07 01:23:26.82	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:33.04	2016-04-07 01:23:33.18	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:33.50	2016-04-07 01:23:33.54	5	1	0	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:36.18	2016-04-07 01:23:36.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:36.39	2016-04-07 01:23:37.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:40.00	2016-04-07 01:23:40.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:43.34	2016-04-07 01:23:43.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-04-07 01:23:43.68	2016-04-07 01:23:44.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:23:49.89	2016-04-07 01:23:50.64	5	1	0	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:00.32	2016-04-07 01:24:01.01	5	1	0	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:17.17	2016-04-07 01:24:17.18	5	1	0	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:17.79	2016-04-07 01:24:18.31	5	1	0	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:18.56	2016-04-07 01:24:18.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:24.21	2016-04-07 01:24:24.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:24.28	2016-04-07 01:24:24.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:24.43	2016-04-07 01:24:24.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:26.20	2016-04-07 01:24:26.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:26.53	2016-04-07 01:24:26.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:27.35	2016-04-07 01:24:27.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:27.67	2016-04-07 01:24:27.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:27.75	2016-04-07 01:24:27.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:27.89	2016-04-07 01:24:27.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:29.29	2016-04-07 01:24:29.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:29.79	2016-04-07 01:24:29.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:29.89	2016-04-07 01:24:30.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:30.67	2016-04-07 01:24:30.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:30.81	2016-04-07 01:24:30.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:31.23	2016-04-07 01:24:31.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:31.35	2016-04-07 01:24:31.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:31.62	2016-04-07 01:24:31.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:32.10	2016-04-07 01:24:32.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:32.48	2016-04-07 01:24:32.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:32.54	2016-04-07 01:24:32.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:32.85	2016-04-07 01:24:32.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:32.95	2016-04-07 01:24:33.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:33.14	2016-04-07 01:24:33.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:33.48	2016-04-07 01:24:33.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:33.67	2016-04-07 01:24:33.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:34.12	2016-04-07 01:24:34.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:34.23	2016-04-07 01:24:34.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:34.76	2016-04-07 01:24:34.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:35.01	2016-04-07 01:24:35.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:35.29	2016-04-07 01:24:35.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:35.84	2016-04-07 01:24:35.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:36.07	2016-04-07 01:24:36.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:36.21	2016-04-07 01:24:36.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:36.40	2016-04-07 01:24:36.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:36.75	2016-04-07 01:24:37.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:37.62	2016-04-07 01:24:37.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:37.73	2016-04-07 01:24:38.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:38.21	2016-04-07 01:24:38.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:39.03	2016-04-07 01:24:39.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:39.35	2016-04-07 01:24:39.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
253	2016-04-07 01:24:39.46	2016-04-07 01:24:39.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
