VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
106	2016-04-07 23:04:14.98	2016-04-07 23:04:16.20	5	1	0	1	0	0	0	0	0	0	0	0	0
107	2016-04-07 23:04:21.43	2016-04-07 23:04:38.70	5	1	0	0	0	14	0.237	1.125	0	0	0	0	0
109	2016-04-07 23:04:57.45	2016-04-07 23:04:58.21	5	1	0	1	0	0	0	0	0	0	0	0	0
110	2016-04-07 23:05:29.95	2016-04-07 23:05:40.06	5	1	0	0	0	7	0.105	0.59375	0	0	0	0	0
110	2016-04-07 23:05:47.57	2016-04-07 23:05:48.12	5	1	0	1	0	0	0	0	0	0	0	0	0
110	2016-04-07 23:05:48.79	2016-04-07 23:05:49.40	5	1	0	1	0	0	0	0	0	0	0	0	0
111	2016-04-07 23:05:55.29	2016-04-07 23:06:06.76	5	1	0	0	0	9	0.177	0.875	0	0	0	0	0
112	2016-04-07 23:06:24.40	2016-04-07 23:06:25.62	5	1	0	1	0	0	0	0	0	0	0	0	0
112	2016-04-07 23:06:28.84	2016-04-07 23:06:29.18	5	1	0	1	0	0	0	0	0	0	0	0	0
113	2016-04-07 23:08:22.39	2016-04-07 23:08:32.48	5	1	0	0	0	13	0.306	1.1875	0	0	0	0	0
113	2016-04-07 23:08:44.67	2016-04-07 23:08:45.20	5	1	0	1	0	0	0	0	0	0	0	0	0
114	2016-04-07 23:10:15.50	2016-04-07 23:10:16.03	5	1	0	1	0	0	0	0	0	0	0	0	0
116	2016-04-07 23:10:38.20	2016-04-07 23:10:38.87	5	1	0	1	0	0	0	0	0	0	0	0	0
117	2016-04-07 23:10:45.89	2016-04-07 23:10:58.17	5	1	0	0	0	24	0.481	2.078125	0	0	0	0	0
118	2016-04-07 23:11:02.67	2016-04-07 23:11:15.01	5	1	0	0	0	9	0.191	0.828125	0	0	0	0	0
118	2016-04-07 23:11:20.59	2016-04-07 23:11:21.12	5	1	0	1	0	0	0	0	0	0	0	0	0
119	2016-04-07 23:15:04.01	2016-04-07 23:15:13.50	5	1	0	0	0	11	0.205	1	0	0	0	0	0
119	2016-04-07 23:15:28.29	2016-04-07 23:15:29.53	5	1	0	1	0	0	0	0	0	0	0	0	0
120	2016-04-07 23:16:38.64	2016-04-07 23:16:40.01	5	1	0	1	0	0	0	0	0	0	0	0	0
121	2016-04-07 23:16:47.03	2016-04-07 23:16:47.51	5	1	0	1	0	0	0	0	0	0	0	0	0
121	2016-04-07 23:16:47.76	2016-04-07 23:16:47.85	5	1	0	1	0	0	0	0	0	0	0	0	0
121	2016-04-07 23:16:47.89	2016-04-07 23:16:48.06	5	1	0	1	0	0	0	0	0	0	0	0	0
121	2016-04-07 23:16:48.28	2016-04-07 23:16:48.29	5	1	0	1	0	0	0	0	0	0	0	0	0
122	2016-04-07 23:17:41.76	2016-04-07 23:17:57.10	5	1	0	0	0	8	0.174	0.75	0	0	0	0	0
122	2016-04-07 23:18:06.29	2016-04-07 23:18:06.67	5	1	0	1	0	0	0	0	0	0	0	0	0
123	2016-04-07 23:18:24.68	2016-04-07 23:18:25.06	5	1	0	1	0	0	0	0	0	0	0	0	0
124	2016-04-07 23:18:50.79	2016-04-07 23:18:50.82	5	1	0	1	0	0	0	0	0	0	0	0	0
124	2016-04-07 23:18:50.89	2016-04-07 23:18:51.54	5	1	0	1	0	0	0	0	0	0	0	0	0
124	2016-04-07 23:18:51.67	2016-04-07 23:18:52.75	5	1	0	1	0	0	0	0	0	0	0	0	0
124	2016-04-07 23:19:00.29	2016-04-07 23:19:00.68	5	1	0	1	0	0	0	0	0	0	0	0	0
125	2016-04-07 23:19:06.73	2016-04-07 23:19:07.10	5	1	0	1	0	0	0	0	0	0	0	0	0
125	2016-04-07 23:19:13.15	2016-04-07 23:19:13.51	5	1	0	1	0	0	0	0	0	0	0	0	0
125	2016-04-07 23:19:15.04	2016-04-07 23:19:15.07	5	1	0	1	0	0	0	0	0	0	0	0	0
125	2016-04-07 23:19:15.46	2016-04-07 23:19:15.87	5	1	0	1	0	0	0	0	0	0	0	0	0
125	2016-04-07 23:19:15.92	2016-04-07 23:19:16.53	6	-1	1	1	0	0	0	0	0	0	0	0	0
125	2016-04-07 23:19:16.78	2016-04-07 23:19:16.79	6	-1	1	1	0	0	0	0	0	0	0	0	0
125	2016-04-07 23:19:17.79	2016-04-07 23:19:17.84	6	-1	1	1	0	0	0	0	0	0	0	0	0
126	2016-04-07 23:21:58.71	2016-04-07 23:21:59.10	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-07 23:21:59.82	2016-04-07 23:22:00.15	5	1	0	1	0	0	0	0	0	0	0	0	0
127	2016-04-07 23:22:19.54	2016-04-07 23:22:19.89	5	1	0	1	0	0	0	0	0	0	0	0	0
127	2016-04-07 23:22:25.28	2016-04-07 23:22:25.73	5	1	0	1	0	0	0	0	0	0	0	0	0
128	2016-04-07 23:22:34.20	2016-04-07 23:22:49.71	5	1	0	0	0	11	0.163	0.921875	0	0	0	0	0
129	2016-04-07 23:22:57.29	2016-04-07 23:23:08.60	5	1	0	0	0	15	0.376	1.453125	0	0	0	0	0
129	2016-04-07 23:23:10.56	2016-04-07 23:23:11.34	5	1	0	1	0	0	0	0	0	0	0	0	0
130	2016-04-07 23:23:17.84	2016-04-07 23:23:29.23	5	1	0	0	0	15	0.403	1.453125	0	0	0	0	0
130	2016-04-07 23:23:41.48	2016-04-07 23:23:42.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
130	2016-04-07 23:23:42.62	2016-04-07 23:23:42.93	5	1	0	1	0	0	0	0	0	0	0	0	0
132	2016-04-07 23:23:48.75	2016-04-07 23:23:48.79	5	1	0	1	0	0	0	0	0	0	0	0	0
132	2016-04-07 23:23:51.20	2016-04-07 23:23:51.59	5	1	0	1	0	0	0	0	0	0	0	0	0
140	2016-04-07 23:24:01.62	2016-04-07 23:24:02.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
140	2016-04-07 23:24:03.42	2016-04-07 23:24:04.48	5	1	0	1	0	0	0	0	0	0	0	0	0
140	2016-04-07 23:24:04.71	2016-04-07 23:24:04.90	5	1	0	1	0	0	0	0	0	0	0	0	0
140	2016-04-07 23:24:05.00	2016-04-07 23:24:06.76	5	1	0	1	0	0	0	0	0	0	0	0	0
140	2016-04-07 23:24:10.71	2016-04-07 23:24:11.26	5	1	0	1	0	0	0	0	0	0	0	0	0
141	2016-04-07 23:24:20.20	2016-04-07 23:24:21.82	5	1	0	1	0	0	0	0	0	0	0	0	0
141	2016-04-07 23:24:28.50	2016-04-07 23:24:28.56	6	-1	1	1	0	0	0	0	0	0	0	0	0
141	2016-04-07 23:24:30.31	2016-04-07 23:24:30.68	5	1	0	1	0	0	0	0	0	0	0	0	0
141	2016-04-07 23:24:33.10	2016-04-07 23:24:34.04	5	1	0	1	0	0	0	0	0	0	0	0	0
141	2016-04-07 23:24:34.14	2016-04-07 23:24:34.70	5	1	0	1	0	0	0	0	0	0	0	0	0
141	2016-04-07 23:24:47.43	2016-04-07 23:24:47.48	5	1	0	1	0	0	0	0	0	0	0	0	0
141	2016-04-07 23:24:49.20	2016-04-07 23:24:49.65	5	1	0	1	0	0	0	0	0	0	0	0	0
141	2016-04-07 23:24:49.79	2016-04-07 23:24:50.00	5	1	0	1	0	0	0	0	0	0	0	0	0
141	2016-04-07 23:24:49.81	2016-04-07 23:24:50.39	6	-1	1	1	0	0	0	0	0	0	0	0	0
142	2016-04-07 23:26:07.68	2016-04-07 23:26:08.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
143	2016-04-07 23:26:15.23	2016-04-07 23:26:27.56	5	1	0	0	0	7	0.175	0.65625	0	0	0	0	0
143	2016-04-07 23:26:32.12	2016-04-07 23:26:32.25	5	1	0	1	0	0	0	0	0	0	0	0	0
143	2016-04-07 23:26:32.28	2016-04-07 23:26:32.78	5	1	0	1	0	0	0	0	0	0	0	0	0
144	2016-04-07 23:34:46.76	2016-04-07 23:34:47.18	5	1	0	1	0	0	0	0	0	0	0	0	0
144	2016-04-07 23:34:56.81	2016-04-07 23:34:57.14	6	-1	1	1	0	0	0	0	0	0	0	0	0
144	2016-04-07 23:34:57.76	2016-04-07 23:34:57.84	6	-1	1	1	0	0	0	0	0	0	0	0	0
145	2016-04-07 23:35:12.92	2016-04-07 23:35:20.76	5	1	0	0	0	3	0.101	0.328125	0	0	0	0	0
146	2016-04-07 23:35:25.75	2016-04-07 23:35:26.68	5	1	0	1	0	0	0	0	0	0	0	0	0
146	2016-04-07 23:35:29.39	2016-04-07 23:35:29.84	6	-1	1	1	0	0	0	0	0	0	0	0	0
146	2016-04-07 23:35:30.32	2016-04-07 23:35:30.45	5	1	0	1	0	0	0	0	0	0	0	0	0
147	2016-04-07 23:38:09.67	2016-04-07 23:38:23.40	5	1	0	0	0	11	0.401	1.140625	0	0	0	0	0
147	2016-04-07 23:38:29.37	2016-04-07 23:38:29.67	5	1	0	1	0	0	0	0	0	0	0	0	0
148	2016-04-07 23:40:15.20	2016-04-07 23:40:15.73	5	1	0	1	0	0	0	0	0	0	0	0	0
149	2016-04-07 23:43:09.96	2016-04-07 23:43:10.35	5	1	0	1	0	0	0	0	0	0	0	0	0
150	2016-04-07 23:44:15.17	2016-04-07 23:44:23.50	5	1	0	0	0	17	0.253	1.40625	0	0	0	0	0
150	2016-04-07 23:44:28.00	2016-04-07 23:44:28.76	5	1	0	1	0	0	0	0	0	0	0	0	0
150	2016-04-07 23:44:31.35	2016-04-07 23:44:31.37	6	-1	1	1	0	0	0	0	0	0	0	0	0
150	2016-04-07 23:44:31.40	2016-04-07 23:44:32.14	6	-1	1	1	0	0	0	0	0	0	0	0	0
150	2016-04-07 23:44:32.64	2016-04-07 23:44:32.70	5	1	0	1	0	0	0	0	0	0	0	0	0
150	2016-04-07 23:44:32.76	2016-04-07 23:44:32.85	5	1	0	1	0	0	0	0	0	0	0	0	0
153	2016-04-07 23:44:42.93	2016-04-07 23:44:43.06	5	1	0	1	0	0	0	0	0	0	0	0	0
153	2016-04-07 23:44:44.32	2016-04-07 23:44:46.07	5	1	0	1	0	0	0	0	0	0	0	0	0
153	2016-04-07 23:44:47.87	2016-04-07 23:44:48.35	5	1	0	1	0	0	0	0	0	0	0	0	0
155	2016-04-07 23:45:00.32	2016-04-07 23:45:11.95	5	1	0	0	0	17	0.35	1.546875	0	0	0	0	0
156	2016-04-07 23:45:28.96	2016-04-07 23:45:40.34	5	1	0	0	0	19	0.545	1.921875	0	0	0	0	0
157	2016-04-07 23:45:44.62	2016-04-07 23:45:45.51	5	1	0	1	0	0	0	0	0	0	0	0	0
157	2016-04-07 23:45:46.40	2016-04-07 23:45:47.21	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-04-07 23:45:54.90	2016-04-07 23:45:54.93	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-04-07 23:45:54.98	2016-04-07 23:45:55.84	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-04-07 23:46:05.56	2016-04-07 23:46:05.81	6	-1	1	1	0	0	0	0	0	0	0	0	0
158	2016-04-07 23:46:14.64	2016-04-07 23:46:14.70	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-04-07 23:46:15.15	2016-04-07 23:46:15.32	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-04-07 23:46:15.37	2016-04-07 23:46:15.48	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-04-07 23:46:16.46	2016-04-07 23:46:17.01	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-04-07 23:46:17.64	2016-04-07 23:46:18.29	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-04-07 23:46:18.50	2016-04-07 23:46:18.92	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-04-07 23:46:22.62	2016-04-07 23:46:23.84	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-04-07 23:46:24.18	2016-04-07 23:46:24.43	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-04-07 23:46:25.89	2016-04-07 23:46:26.31	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-04-07 23:46:26.64	2016-04-07 23:46:26.67	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-04-07 23:46:28.73	2016-04-07 23:46:28.76	6	-1	1	1	0	0	0	0	0	0	0	0	0
159	2016-04-07 23:46:34.46	2016-04-07 23:46:45.75	5	1	0	0	0	13	0.234	1.09375	0	0	0	0	0
159	2016-04-07 23:46:48.31	2016-04-07 23:46:48.56	5	1	0	1	0	0	0	0	0	0	0	0	0
159	2016-04-07 23:46:56.43	2016-04-07 23:46:56.53	6	-1	1	1	0	0	0	0	0	0	0	0	0
159	2016-04-07 23:46:58.21	2016-04-07 23:46:59.42	5	1	0	1	0	0	0	0	0	0	0	0	0
159	2016-04-07 23:47:08.93	2016-04-07 23:47:09.46	5	1	0	1	0	0	0	0	0	0	0	0	0
160	2016-04-07 23:47:21.29	2016-04-07 23:47:21.32	5	1	0	1	0	0	0	0	0	0	0	0	0
160	2016-04-07 23:47:21.43	2016-04-07 23:47:22.37	5	1	0	1	0	0	0	0	0	0	0	0	0
160	2016-04-07 23:47:26.93	2016-04-07 23:47:27.40	5	1	0	1	0	0	0	0	0	0	0	0	0
161	2016-04-07 23:47:38.29	2016-04-07 23:47:54.79	5	1	0	0	0	3	0.045	0.25	0	0	0	0	0
161	2016-04-07 23:47:58.62	2016-04-07 23:47:59.04	5	1	0	1	0	0	0	0	0	0	0	0	0
161	2016-04-07 23:48:04.76	2016-04-07 23:48:05.23	5	1	0	1	0	0	0	0	0	0	0	0	0
162	2016-04-07 23:49:23.62	2016-04-07 23:49:24.26	5	1	0	1	0	0	0	0	0	0	0	0	0
163	2016-04-07 23:49:36.23	2016-04-07 23:49:49.35	5	1	0	0	0	15	0.273	1.328125	0	0	0	0	0
164	2016-04-07 23:49:56.70	2016-04-07 23:50:07.90	5	1	0	0	0	21	0.508	2	0	0	0	0	0
165	2016-04-07 23:50:20.65	2016-04-07 23:50:21.23	5	1	0	1	0	0	0	0	0	0	0	0	0
165	2016-04-07 23:50:21.79	2016-04-07 23:50:22.25	5	1	0	1	0	0	0	0	0	0	0	0	0
166	2016-04-07 23:50:30.14	2016-04-07 23:50:40.57	5	1	0	0	0	14	0.249	1.140625	0	0	0	0	0
167	2016-04-07 23:50:45.01	2016-04-07 23:50:54.25	5	1	0	0	0	25	0.761	2.390625	0	0	0	0	0
167	2016-04-07 23:51:00.10	2016-04-07 23:51:00.28	5	1	0	1	0	0	0	0	0	0	0	0	0
168	2016-04-07 23:51:27.62	2016-04-07 23:51:36.56	5	1	0	0	0	12	0.29	1.125	0	0	0	0	0
168	2016-04-07 23:51:41.82	2016-04-07 23:51:43.25	5	1	0	1	0	0	0	0	0	0	0	0	0
168	2016-04-07 23:51:48.70	2016-04-07 23:51:48.92	5	1	0	1	0	0	0	0	0	0	0	0	0
168	2016-04-07 23:51:48.96	2016-04-07 23:51:49.00	5	1	0	1	0	0	0	0	0	0	0	0	0
168	2016-04-07 23:51:52.29	2016-04-07 23:51:52.93	5	1	0	1	0	0	0	0	0	0	0	0	0
168	2016-04-07 23:51:58.34	2016-04-07 23:51:59.17	5	1	0	1	0	0	0	0	0	0	0	0	0
169	2016-04-08 00:03:08.03	2016-04-08 00:03:08.46	5	1	0	0	0	0	0	0	0	0	0	0	0
169	2016-04-08 00:03:35.70	2016-04-08 00:03:36.06	5	1	0	0	0	0	0	0	0	0	0	0	0
170	2016-04-08 00:06:09.26	2016-04-08 00:06:09.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
170	2016-04-08 00:06:24.43	2016-04-08 00:06:24.98	5	1	0	0	0	0	0	0	0	0	0	0	0
171	2016-04-08 00:06:34.07	2016-04-08 00:06:34.59	5	1	0	0	0	0	0	0	0	0	0	0	0
172	2016-04-08 00:06:49.87	2016-04-08 00:06:50.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
172	2016-04-08 00:06:51.04	2016-04-08 00:06:51.71	5	1	0	0	0	0	0	0	0	0	0	0	0
173	2016-04-08 00:06:57.90	2016-04-08 00:06:58.31	5	1	0	0	0	0	0	0	0	0	0	0	0
173	2016-04-08 00:06:59.17	2016-04-08 00:06:59.62	5	1	0	0	0	0	0	0	0	0	0	0	0
173	2016-04-08 00:06:59.82	2016-04-08 00:07:00.26	5	1	0	0	0	0	0	0	0	0	0	0	0
173	2016-04-08 00:07:16.57	2016-04-08 00:07:17.32	5	1	0	0	0	0	0	0	0	0	0	0	0
173	2016-04-08 00:07:20.35	2016-04-08 00:07:20.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
174	2016-04-08 00:07:26.21	2016-04-08 00:07:26.50	5	1	0	0	0	0	0	0	0	0	0	0	0
174	2016-04-08 00:07:28.50	2016-04-08 00:07:28.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
174	2016-04-08 00:07:34.90	2016-04-08 00:07:35.60	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:15.50	2016-04-08 00:08:15.93	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:35.92	2016-04-08 00:08:36.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:37.28	2016-04-08 00:08:37.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:37.03	2016-04-08 00:08:37.62	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:39.54	2016-04-08 00:08:39.60	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:42.29	2016-04-08 00:08:42.40	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:42.68	2016-04-08 00:08:42.89	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:43.04	2016-04-08 00:08:43.09	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:44.35	2016-04-08 00:08:44.46	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:44.67	2016-04-08 00:08:44.82	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:44.95	2016-04-08 00:08:45.03	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:45.34	2016-04-08 00:08:45.40	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:47.29	2016-04-08 00:08:47.67	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:49.53	2016-04-08 00:08:50.12	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:51.53	2016-04-08 00:08:51.70	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:53.37	2016-04-08 00:08:53.84	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:08:57.18	2016-04-08 00:08:57.26	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:07.78	2016-04-08 00:09:07.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:08.07	2016-04-08 00:09:08.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:08.14	2016-04-08 00:09:08.64	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:08.68	2016-04-08 00:09:08.84	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:10.62	2016-04-08 00:09:10.70	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:10.85	2016-04-08 00:09:10.89	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:11.35	2016-04-08 00:09:11.46	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:11.87	2016-04-08 00:09:11.90	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:14.23	2016-04-08 00:09:14.43	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:15.85	2016-04-08 00:09:15.89	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:18.07	2016-04-08 00:09:18.21	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:18.45	2016-04-08 00:09:18.48	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:19.95	2016-04-08 00:09:20.04	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:20.79	2016-04-08 00:09:20.95	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:22.81	2016-04-08 00:09:22.93	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:23.59	2016-04-08 00:09:23.84	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:24.54	2016-04-08 00:09:24.64	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:24.67	2016-04-08 00:09:24.98	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:27.48	2016-04-08 00:09:27.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:28.65	2016-04-08 00:09:28.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:32.40	2016-04-08 00:09:32.75	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:34.26	2016-04-08 00:09:34.34	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:34.50	2016-04-08 00:09:34.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:34.54	2016-04-08 00:09:35.18	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-08 00:09:34.95	2016-04-08 00:09:35.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:09:48.54	2016-04-08 00:09:49.09	5	1	0	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:09:52.12	2016-04-08 00:09:52.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:10:03.35	2016-04-08 00:10:03.89	5	1	0	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:10:16.29	2016-04-08 00:10:17.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:10:17.70	2016-04-08 00:10:17.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:10:17.32	2016-04-08 00:10:17.96	5	1	0	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:10:21.93	2016-04-08 00:10:22.07	5	1	0	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:10:22.76	2016-04-08 00:10:22.82	5	1	0	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:10:23.18	2016-04-08 00:10:23.29	5	1	0	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:10:23.37	2016-04-08 00:10:23.48	5	1	0	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:10:27.53	2016-04-08 00:10:27.56	5	1	0	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:10:27.90	2016-04-08 00:10:28.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:10:27.98	2016-04-08 00:10:28.23	5	1	0	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:10:37.18	2016-04-08 00:10:37.23	5	1	0	0	0	0	0	0	0	0	0	0	0
176	2016-04-08 00:10:50.70	2016-04-08 00:10:51.29	5	1	0	0	0	0	0	0	0	0	0	0	0
178	2016-04-08 00:10:55.75	2016-04-08 00:10:56.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
178	2016-04-08 00:10:56.62	2016-04-08 00:10:56.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
178	2016-04-08 00:10:56.79	2016-04-08 00:10:56.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
178	2016-04-08 00:10:56.89	2016-04-08 00:10:56.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
178	2016-04-08 00:10:57.23	2016-04-08 00:10:57.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
178	2016-04-08 00:10:58.14	2016-04-08 00:10:58.68	5	1	0	0	0	0	0	0	0	0	0	0	0
180	2016-04-08 00:11:00.73	2016-04-08 00:11:00.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
180	2016-04-08 00:11:00.59	2016-04-08 00:11:02.28	5	1	0	0	0	0	0	0	0	0	0	0	0
182	2016-04-08 00:11:05.92	2016-04-08 00:11:06.20	5	1	0	0	0	0	0	0	0	0	0	0	0
183	2016-04-08 00:11:07.03	2016-04-08 00:11:07.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
183	2016-04-08 00:11:07.29	2016-04-08 00:11:07.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
183	2016-04-08 00:11:07.98	2016-04-08 00:11:07.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
184	2016-04-08 00:11:10.20	2016-04-08 00:11:10.29	5	1	0	0	0	0	0	0	0	0	0	0	0
184	2016-04-08 00:11:10.35	2016-04-08 00:11:10.42	5	1	0	0	0	0	0	0	0	0	0	0	0
184	2016-04-08 00:11:10.85	2016-04-08 00:11:10.92	5	1	0	0	0	0	0	0	0	0	0	0	0
184	2016-04-08 00:11:12.28	2016-04-08 00:11:12.35	5	1	0	0	0	0	0	0	0	0	0	0	0
184	2016-04-08 00:11:12.64	2016-04-08 00:11:12.85	5	1	0	0	0	0	0	0	0	0	0	0	0
184	2016-04-08 00:11:13.10	2016-04-08 00:11:13.31	5	1	0	0	0	0	0	0	0	0	0	0	0
184	2016-04-08 00:11:13.46	2016-04-08 00:11:13.60	5	1	0	0	0	0	0	0	0	0	0	0	0
184	2016-04-08 00:11:14.17	2016-04-08 00:11:14.45	5	1	0	0	0	0	0	0	0	0	0	0	0
184	2016-04-08 00:11:15.78	2016-04-08 00:11:16.17	5	1	0	0	0	0	0	0	0	0	0	0	0
184	2016-04-08 00:11:16.25	2016-04-08 00:11:16.37	5	1	0	0	0	0	0	0	0	0	0	0	0
184	2016-04-08 00:11:17.54	2016-04-08 00:11:17.59	5	1	0	0	0	0	0	0	0	0	0	0	0
184	2016-04-08 00:11:17.87	2016-04-08 00:11:17.90	5	1	0	0	0	0	0	0	0	0	0	0	0
185	2016-04-08 00:11:25.79	2016-04-08 00:11:25.85	5	1	0	0	0	0	0	0	0	0	0	0	0
185	2016-04-08 00:11:25.92	2016-04-08 00:11:26.23	5	1	0	0	0	0	0	0	0	0	0	0	0
185	2016-04-08 00:11:26.07	2016-04-08 00:11:27.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
186	2016-04-08 00:11:44.96	2016-04-08 00:11:45.53	5	1	0	0	0	0	0	0	0	0	0	0	0
186	2016-04-08 00:11:46.59	2016-04-08 00:11:47.09	5	1	0	0	0	0	0	0	0	0	0	0	0
187	2016-04-08 00:11:47.53	2016-04-08 00:11:47.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
189	2016-04-08 00:11:55.70	2016-04-08 00:11:56.07	5	1	0	0	0	0	0	0	0	0	0	0	0
189	2016-04-08 00:12:06.65	2016-04-08 00:12:07.75	5	1	0	0	0	0	0	0	0	0	0	0	0
189	2016-04-08 00:12:11.50	2016-04-08 00:12:12.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
189	2016-04-08 00:12:12.96	2016-04-08 00:12:13.03	5	1	0	0	0	0	0	0	0	0	0	0	0
192	2016-04-08 00:13:03.17	2016-04-08 00:13:03.59	5	1	0	0	0	0	0	0	0	0	0	0	0
