DateTime	Temperature	Illumination	Cage
2016-04-10 09:12:16	21.2	6	1
2016-04-10 09:13:16	21.2	6	1
2016-04-10 09:14:16	21.6	6	1
2016-04-10 09:15:16	21.6	6	1
2016-04-10 09:16:16	21.6	6	1
2016-04-10 09:17:16	21.6	6	1
2016-04-10 09:18:16	21.6	6	1
2016-04-10 09:19:16	21.6	6	1
2016-04-10 09:20:16	21.6	6	1
2016-04-10 09:21:16	21.6	6	1
2016-04-10 09:22:16	21.6	6	1
2016-04-10 09:23:16	21.6	6	1
2016-04-10 09:24:16	21.6	6	1
2016-04-10 09:25:16	21.6	6	1
2016-04-10 09:26:16	21.6	6	1
2016-04-10 09:27:16	21.6	6	1
2016-04-10 09:28:16	21.6	6	1
2016-04-10 09:29:16	21.6	6	1
2016-04-10 09:30:16	21.6	6	1
2016-04-10 09:31:16	21.6	6	1
2016-04-10 09:32:16	21.6	6	1
2016-04-10 09:33:16	21.6	6	1
2016-04-10 09:34:16	21.6	6	1
2016-04-10 09:35:16	21.2	6	1
2016-04-10 09:36:16	21.6	6	1
2016-04-10 09:37:16	21.6	6	1
2016-04-10 09:38:16	21.6	6	1
2016-04-10 09:39:16	21.6	6	1
2016-04-10 09:40:16	21.6	6	1
2016-04-10 09:41:16	21.6	6	1
2016-04-10 09:42:16	21.6	6	1
2016-04-10 09:43:16	21.6	6	1
2016-04-10 09:44:16	21.6	6	1
2016-04-10 09:45:16	21.6	6	1
2016-04-10 09:46:16	21.6	6	1
2016-04-10 09:47:16	21.6	6	1
2016-04-10 09:48:16	21.6	6	1
2016-04-10 09:49:16	21.6	6	1
2016-04-10 09:50:16	21.6	6	1
2016-04-10 09:51:16	21.6	6	1
2016-04-10 09:52:16	21.6	6	1
2016-04-10 09:53:16	21.6	6	1
2016-04-10 09:54:16	21.6	6	1
2016-04-10 09:55:16	21.6	6	1
2016-04-10 09:56:16	21.6	3	1
2016-04-10 09:57:16	21.6	6	1
2016-04-10 09:58:16	21.6	6	1
2016-04-10 09:59:16	21.6	6	1
2016-04-10 10:00:16	21.6	6	1
2016-04-10 10:01:16	21.6	6	1
2016-04-10 10:02:16	21.6	6	1
2016-04-10 10:03:16	21.6	6	1
2016-04-10 10:04:16	21.6	6	1
2016-04-10 10:05:16	21.6	6	1
2016-04-10 10:06:16	21.6	6	1
2016-04-10 10:07:16	21.6	6	1
2016-04-10 10:08:16	21.6	6	1
2016-04-10 10:09:16	21.6	6	1
2016-04-10 10:10:16	21.6	3	1
2016-04-10 10:11:16	21.6	6	1
2016-04-10 10:12:16	21.6	6	1
2016-04-10 10:13:16	21.6	6	1
2016-04-10 10:14:16	21.6	6	1
2016-04-10 10:15:16	21.6	6	1
2016-04-10 10:16:16	21.6	6	1
2016-04-10 10:17:16	21.6	6	1
2016-04-10 10:18:16	21.6	6	1
2016-04-10 10:19:16	21.6	6	1
2016-04-10 10:20:16	21.6	6	1
2016-04-10 10:21:16	21.6	6	1
2016-04-10 10:22:16	21.6	6	1
2016-04-10 10:23:16	21.6	6	1
2016-04-10 10:24:16	21.6	6	1
2016-04-10 10:25:16	21.6	6	1
2016-04-10 10:26:16	21.6	6	1
2016-04-10 10:27:16	21.6	6	1
2016-04-10 10:28:16	21.6	6	1
2016-04-10 10:29:16	21.6	6	1
2016-04-10 10:30:16	21.6	6	1
2016-04-10 10:31:16	21.6	6	1
2016-04-10 10:32:16	21.6	6	1
2016-04-10 10:33:16	21.6	6	1
2016-04-10 10:34:16	21.6	6	1
2016-04-10 10:35:16	21.6	6	1
2016-04-10 10:36:16	21.6	6	1
2016-04-10 10:37:16	21.6	6	1
2016-04-10 10:38:16	21.6	6	1
2016-04-10 10:39:16	21.6	6	1
2016-04-10 10:40:16	21.6	6	1
2016-04-10 10:41:16	21.6	6	1
2016-04-10 10:42:16	21.6	6	1
2016-04-10 10:43:16	21.6	6	1
2016-04-10 10:44:16	21.6	6	1
2016-04-10 10:45:16	21.6	6	1
2016-04-10 10:46:16	21.6	6	1
2016-04-10 10:47:16	21.6	6	1
2016-04-10 10:48:16	21.6	6	1
2016-04-10 10:49:16	21.6	6	1
2016-04-10 10:50:16	21.6	6	1
2016-04-10 10:51:16	21.6	6	1
2016-04-10 10:52:16	21.6	6	1
2016-04-10 10:53:16	21.6	6	1
2016-04-10 10:54:16	21.6	6	1
2016-04-10 10:55:16	21.6	6	1
2016-04-10 10:56:16	21.6	0	1
2016-04-10 10:57:16	21.6	0	1
2016-04-10 10:58:16	21.6	0	1
